11:09,21.77
11:11,21.77
11:13,21.78
11:15,21.78
11:17,21.78
11:19,21.79
11:21,21.79
11:23,21.79
11:25,21.77
11:27,21.77
11:29,21.75
11:31,21.74
11:33,21.74
11:35,21.74
11:37,21.77
11:39,21.76
11:41,21.73
11:43,21.72
11:45,21.74
11:47,21.74
11:49,21.73
11:51,21.73
11:53,21.73
11:55,21.73
11:57,21.74
11:59,21.75
12:01,21.75
12:03,21.76
12:05,21.76
12:07,21.77
12:09,21.78
12:11,21.78
12:13,21.77
12:15,21.77
12:17,21.77
12:19,21.75
12:21,21.76
12:23,21.75
12:25,21.76
12:27,21.75
12:29,21.72
12:31,21.72
12:33,21.7
12:35,21.7
12:37,21.7
12:39,21.7
12:41,21.7
12:43,21.74
12:45,21.74
12:48,21.74
12:50,21.72
12:51,21.71
12:53,21.76
12:56,21.74
12:58,21.76
13:00,21.75
13:02,21.77
13:03,21.77
13:06,21.76
13:08,21.76
13:10,21.74
13:12,21.75
13:13,21.73
13:16,21.73
13:18,21.74
13:20,21.74
13:22,21.74
13:24,21.72
13:26,21.72
13:28,21.72
13:30,21.71
13:32,21.73
13:34,21.73
13:36,21.72
13:38,21.72
13:40,21.71
13:42,21.72
13:44,21.73
13:46,21.72
13:48,21.72
13:50,21.71
13:52,21.73
13:54,21.72
13:56,21.73
13:58,21.72
14:00,21.73
14:02,21.73
14:04,21.73
14:06,21.73
14:08,21.73
14:10,21.74
14:12,21.74
14:14,21.74
14:16,21.73
14:18,21.7
14:20,21.72
14:22,21.72
14:24,21.73
14:26,21.72
14:28,21.73
14:30,21.75
14:32,21.75
14:34,21.75
14:36,21.77
14:38,21.76
14:40,21.75
14:42,21.73
14:44,21.72
14:46,21.7
14:48,21.73
14:50,21.72
14:52,21.74
14:54,21.72
14:56,21.72
14:58,21.72
15:00,21.72
15:02,21.74
15:04,21.76
15:06,21.75
15:08,21.75
15:10,21.75
15:12,21.73
15:14,21.74
15:16,21.74
15:18,21.72
15:20,21.74
15:22,21.74
15:24,21.74
15:26,21.73
15:28,21.73
15:30,21.72
15:32,21.74
15:34,21.75
15:36,21.74
15:38,21.74
15:40,21.74
15:42,21.75
15:44,21.76
15:46,21.76
15:48,21.78
15:50,21.77
15:52,21.8
15:54,21.8
15:56,21.8
15:58,21.78
16:00,21.79
16:02,21.79
16:04,21.8
16:06,21.8
16:08,21.81
16:10,21.82
16:12,21.82
16:14,21.82
16:16,21.82
16:18,21.82
16:20,21.82
16:22,21.8
16:24,21.8
16:26,21.79
16:28,21.79
16:30,21.78
16:32,21.79
16:34,21.8
16:38,21.79
16:40,21.78
16:42,21.79
16:44,21.79
16:46,21.79
16:48,21.81
16:50,21.79
16:52,21.8
16:54,21.8
16:56,21.8
16:58,21.8
17:00,21.8
