10:00,21.3
10:02,21.3
10:04,21.3
10:06,21.3
10:08,21.3
10:10,21.3
10:12,21.3
10:14,21.3
10:16,21.3
10:18,21.3
10:20,21.23
10:22,21.2
10:24,21.23
10:26,21.23
10:28,21.23
10:30,21.23
10:32,21.23
10:34,21.23
10:36,21.25
10:38,21.24
10:40,21.25
10:42,21.25
10:44,21.26
10:46,21.26
10:48,21.25
10:50,21.25
10:52,21.2
10:54,21.25
10:56,21.24
10:58,21.27
11:00,21.28
11:02,21.29
11:04,21.33
11:06,21.39
11:08,21.41
11:10,21.43
11:12,21.43
11:14,21.43
11:16,21.46
11:18,21.48
11:20,21.5
11:22,21.54
11:24,21.54
11:26,21.58
11:28,21.6
11:30,21.61
11:32,21.59
11:34,21.63
11:36,21.64
11:38,21.64
11:40,21.64
11:42,21.58
11:44,21.63
11:46,21.6
11:48,21.57
11:50,21.56
11:52,21.53
11:54,21.49
11:56,21.52
11:58,21.49
12:00,21.4
12:02,21.38
12:04,21.39
12:06,21.39
12:08,21.36
12:10,21.37
12:12,21.4
12:14,21.4
12:16,21.38
12:18,21.4
12:20,21.39
12:22,21.4
12:24,21.4
12:26,21.4
12:28,21.38
12:30,21.38
12:32,21.42
12:34,21.44
12:36,21.44
12:38,21.46
12:40,21.45
12:42,21.42
12:44,21.44
12:46,21.44
12:48,21.44
12:50,21.41
12:52,21.41
12:54,21.42
12:56,21.38
12:58,21.38
13:00,21.42
13:02,21.45
13:04,21.43
13:06,21.43
13:08,21.44
13:10,21.44
13:12,21.43
13:14,21.42
13:16,21.41
13:18,21.41
13:20,21.38
13:22,21.4
13:24,21.42
13:26,21.41
13:28,21.41
13:30,21.41
13:32,21.39
13:34,21.39
13:36,21.41
13:38,21.41
13:40,21.42
13:42,21.44
13:44,21.44
13:46,21.44
13:48,21.43
13:50,21.43
13:52,21.42
13:54,21.43
13:56,21.43
13:58,21.43
14:00,21.43
14:02,21.42
14:04,21.41
14:06,21.4
14:08,21.4
14:12,21.4
14:14,21.41
14:16,21.4
14:18,21.41
14:20,21.41
14:22,21.41
14:24,21.42
14:26,21.42
14:30,21.41
14:32,21.42
14:34,21.41
14:36,21.38
14:38,21.36
14:40,21.37
14:42,21.38
14:44,21.38
14:46,21.38
14:48,21.38
14:50,21.37
14:52,21.37
14:54,21.37
14:56,21.4
14:58,21.41
15:00,21.41
15:02,21.42
15:04,21.42
15:06,21.4
15:08,21.42
15:10,21.41
15:12,21.4
15:14,21.41
15:16,21.4
15:18,21.42
15:20,21.43
15:22,21.41
15:24,21.42
15:26,21.42
15:28,21.41
15:31,21.42
15:32,21.43
15:35,21.42
15:37,21.43
15:39,21.42
15:41,21.42
15:43,21.41
15:45,21.42
15:47,21.42
15:49,21.41
15:51,21.43
15:53,21.43
15:55,21.43
15:57,21.4
15:59,21.41
16:01,21.4
16:03,21.4
16:05,21.4
16:07,21.4
16:09,21.4
16:11,21.4
16:13,21.4
16:15,21.39
16:17,21.41
16:19,21.41
16:21,21.4
16:23,21.4
16:25,21.4
16:27,21.4
16:29,21.41
16:31,21.4
16:33,21.39
16:35,21.39
16:37,21.39
16:39,21.39
16:41,21.4
16:43,21.4
16:45,21.39
16:47,21.4
16:49,21.39
16:51,21.36
16:53,21.39
16:55,21.38
16:57,21.37
16:59,21.38
17:01,21.42
