10:00,22.03
10:02,22.03
10:04,22.03
10:06,22.03
10:08,22.03
10:10,22.03
10:12,22.03
10:14,22.03
10:16,22.03
10:18,22.03
10:20,22.18
10:22,22.25
10:24,22.22
10:26,22.18
10:28,22.18
10:30,22.18
10:32,22.15
10:34,22.14
10:36,22.12
10:38,22.13
10:40,22.14
10:42,22.1
10:44,22.1
10:46,22.08
10:48,22.1
10:50,22.09
10:52,22.08
10:54,22.06
10:56,22.08
10:58,22.1
11:00,22.07
11:02,22.11
11:04,22.11
11:06,22.13
11:08,22.14
11:10,22.16
11:12,22.15
11:14,22.14
11:16,22.12
11:18,22.15
11:20,22.12
11:22,22.11
11:24,22.07
11:26,22.05
11:28,22.06
11:30,22.04
11:32,22.04
11:34,22.07
11:36,22.09
11:38,22.1
11:40,22.1
11:42,22.05
11:44,22.05
11:46,22.04
11:48,22.04
11:50,22.04
11:52,22.02
11:54,22.02
11:56,22.03
11:58,22.03
12:00,22.05
12:02,22.02
12:04,22.03
12:06,22.0
12:08,21.99
12:10,21.98
12:12,21.98
12:14,22.0
12:16,22.0
12:18,22.0
12:20,21.99
12:22,21.95
12:24,21.96
12:26,21.98
12:28,21.97
12:30,21.96
12:32,21.96
12:34,21.97
12:36,21.93
12:38,21.93
12:40,21.92
12:42,21.92
12:44,21.92
12:46,21.92
12:48,21.95
12:50,21.95
12:52,21.95
12:54,21.93
12:56,21.93
12:58,21.92
13:00,21.94
13:02,21.93
13:04,21.94
13:06,21.95
13:08,21.95
13:10,21.95
13:12,21.95
13:14,21.94
13:16,21.97
13:18,21.96
13:20,21.96
13:22,21.96
13:24,21.94
13:26,21.92
13:28,21.93
13:30,21.93
13:32,21.86
13:34,21.87
13:36,21.87
13:38,21.87
13:40,21.86
13:42,21.84
13:44,21.81
13:48,21.78
13:50,21.81
13:52,21.79
13:54,21.79
13:56,21.78
13:58,21.77
14:00,21.81
14:02,21.82
14:04,21.82
14:06,21.85
14:08,21.84
14:10,21.82
14:12,21.81
14:14,21.8
14:16,21.8
14:18,21.75
14:20,21.69
14:22,21.68
14:24,21.68
14:26,21.64
14:28,21.66
14:30,21.64
14:32,21.62
14:34,21.6
14:36,21.59
14:38,21.57
14:40,21.57
14:42,21.56
14:44,21.51
14:46,21.52
14:48,21.66
14:50,21.68
14:52,21.68
14:54,21.68
14:56,21.66
14:58,21.67
15:00,21.68
15:02,21.69
15:04,21.72
15:06,21.72
15:08,21.71
15:10,21.7
15:12,21.68
15:14,21.64
15:16,21.67
15:18,21.67
15:20,21.69
15:22,21.72
15:24,21.69
15:26,21.69
15:28,21.7
15:30,21.7
15:32,21.74
15:34,21.75
15:36,21.77
15:38,21.79
15:40,21.77
15:42,21.76
15:44,21.77
15:46,21.76
15:48,21.77
15:50,21.76
15:52,21.76
15:54,21.77
15:56,21.79
15:58,21.79
16:00,21.78
16:02,21.8
16:04,21.83
16:06,21.83
16:08,21.82
16:10,21.81
16:12,21.82
16:14,21.82
16:16,21.82
16:18,21.81
16:20,21.81
16:22,21.78
16:24,21.78
16:26,21.77
16:28,21.79
16:30,21.8
16:32,21.81
16:34,21.82
16:36,21.83
16:38,21.83
16:40,21.81
16:42,21.81
16:44,21.82
16:46,21.83
16:48,21.82
16:50,21.81
16:52,21.82
16:54,21.81
16:56,21.82
16:58,21.82
17:00,21.82
