10:00,21.74
10:02,21.74
10:04,21.74
10:06,21.74
10:08,21.74
10:10,21.74
10:12,21.74
10:14,21.74
10:16,21.74
10:18,21.74
10:20,21.74
10:22,21.5
10:24,21.5
10:26,21.46
10:28,21.42
10:30,21.43
10:32,21.38
10:34,21.51
10:36,21.5
10:38,21.5
10:40,21.49
10:42,21.5
10:44,21.5
10:46,21.51
10:48,21.49
10:50,21.45
10:52,21.45
10:54,21.45
10:56,21.47
10:58,21.5
11:00,21.49
11:02,21.49
11:04,21.52
11:06,21.51
11:08,21.48
11:10,21.52
11:12,21.52
11:14,21.52
11:16,21.52
11:18,21.55
11:20,21.56
11:22,21.54
11:24,21.55
11:26,21.51
11:28,21.5
11:30,21.49
11:32,21.44
11:34,21.41
11:36,21.41
11:38,21.38
11:42,21.39
11:44,21.39
11:46,21.41
11:48,21.41
11:53,21.39
11:56,21.4
11:58,21.39
12:01,21.39
12:03,21.39
12:04,21.38
12:06,21.39
12:08,21.37
12:10,21.36
12:13,21.35
12:14,21.35
12:16,21.29
12:18,21.28
12:20,21.26
12:22,21.24
12:25,21.25
12:27,21.26
12:28,21.22
12:30,21.18
12:32,21.19
12:34,21.19
12:36,21.2
12:38,21.21
12:40,21.21
12:42,21.18
12:44,21.16
12:46,21.17
12:48,21.15
12:50,21.15
12:52,21.13
12:54,21.13
12:56,21.15
12:58,21.13
13:00,21.12
13:03,21.12
13:04,20.95
13:06,20.96
13:09,20.93
13:12,20.92
13:12,20.93
13:14,20.92
13:16,20.93
13:18,20.95
13:20,20.97
13:22,20.96
13:24,20.96
13:28,20.98
13:30,20.99
13:32,21.0
13:34,20.96
13:36,20.96
13:38,20.97
13:40,20.95
13:44,20.93
13:46,20.92
13:52,20.92
13:54,20.93
13:56,20.94
13:58,20.94
14:00,20.94
14:02,20.96
14:04,21.0
14:06,21.02
14:08,21.04
14:10,21.04
14:12,21.05
14:14,21.05
14:16,21.05
14:18,21.06
14:20,21.06
14:22,21.06
14:24,21.08
14:26,21.09
14:28,21.09
14:30,21.11
14:32,21.12
14:34,21.12
14:36,21.11
14:38,21.11
14:40,21.1
14:42,21.09
14:44,21.06
14:46,21.07
14:48,21.08
14:50,21.09
14:52,21.09
14:54,21.1
14:56,21.1
14:58,21.11
15:00,21.11
15:02,21.1
15:04,21.12
15:06,21.12
15:08,21.12
15:10,21.13
15:12,21.14
15:14,21.13
15:16,21.12
15:18,21.1
15:20,21.09
15:22,21.09
15:24,21.09
15:26,21.09
15:28,21.08
15:30,21.08
15:32,21.08
15:34,21.06
15:36,21.08
15:38,21.09
15:40,21.16
15:42,21.16
15:44,21.16
15:46,21.13
15:49,21.13
15:51,21.07
15:52,21.09
15:54,21.1
15:56,21.1
15:58,21.09
16:01,21.09
16:03,21.1
16:04,21.09
16:06,21.08
16:09,21.09
16:11,21.09
16:13,21.1
16:14,21.11
16:16,21.12
16:18,21.12
16:20,21.16
16:22,21.21
16:24,21.21
16:26,21.19
16:28,21.17
16:30,21.2
16:32,21.18
16:34,21.2
16:36,21.2
16:38,21.2
16:40,21.17
16:42,21.17
16:44,21.18
16:46,21.18
16:48,21.19
16:50,21.17
16:52,21.17
16:54,21.16
16:56,21.17
16:58,21.15
17:00,21.15
