10:00,21.83
10:01,21.83
10:02,21.83
10:03,21.83
10:04,21.83
10:05,21.83
10:06,21.83
10:09,21.83
10:10,21.83
10:11,21.83
10:12,21.83
10:13,21.83
10:14,21.83
10:15,21.83
10:16,21.83
10:17,21.83
10:18,21.83
10:21,21.84
10:22,21.86
10:23,21.83
10:24,21.83
10:25,21.85
10:26,21.87
10:27,21.87
10:28,21.87
10:32,21.87
10:33,21.87
10:34,21.85
10:35,21.87
10:36,21.87
10:37,21.86
10:38,21.86
10:39,21.86
10:40,21.86
10:41,21.91
10:43,21.94
10:44,21.95
10:45,21.94
10:46,21.95
10:47,21.95
10:48,21.96
10:49,21.96
10:50,21.97
10:51,21.98
10:52,21.96
10:53,21.95
10:54,21.92
10:55,21.96
10:56,21.95
10:57,21.92
10:58,21.94
10:59,21.94
11:00,21.95
11:01,21.97
11:02,21.97
11:03,21.95
11:04,21.96
11:05,21.96
11:06,21.98
11:07,21.98
11:08,21.98
11:09,21.96
11:10,21.97
11:11,21.99
11:12,21.98
11:13,21.98
11:14,21.97
11:15,21.96
11:16,21.97
11:17,21.97
11:18,21.98
11:19,21.98
11:20,21.99
11:24,22.03
11:25,22.03
11:26,22.03
11:27,22.04
11:28,22.05
11:29,22.05
11:30,22.06
11:31,22.04
11:32,22.04
11:33,22.06
11:34,22.07
11:35,22.08
11:36,22.07
11:37,22.09
11:38,22.11
11:39,22.1
11:40,22.11
11:41,22.12
11:42,22.13
11:43,22.12
11:44,22.13
11:45,22.12
11:46,22.13
11:47,22.12
11:48,22.13
11:49,22.14
11:50,22.16
11:51,22.16
11:52,22.14
11:53,22.15
11:54,22.16
11:55,22.16
11:56,22.17
11:57,22.16
11:58,22.16
11:59,22.15
12:00,22.17
12:01,22.16
12:02,22.16
12:03,22.17
12:04,22.18
12:05,22.18
12:06,22.18
12:07,22.18
12:08,22.19
12:09,22.19
12:10,22.18
12:11,22.19
12:12,22.17
12:13,22.18
12:14,22.18
12:15,22.19
12:16,22.18
12:17,22.2
12:18,22.21
12:19,22.19
12:20,22.2
12:21,22.21
12:22,22.21
12:23,22.21
12:24,22.16
12:25,22.16
12:26,22.15
12:27,22.18
12:28,22.19
12:29,22.19
12:30,22.2
12:31,22.19
12:32,22.2
12:33,22.21
12:34,22.22
12:35,22.23
12:36,22.22
12:37,22.2
12:38,22.21
12:39,22.22
12:40,22.23
12:41,22.23
12:42,22.22
12:43,22.22
12:44,22.22
12:45,22.2
12:46,22.21
12:47,22.23
12:48,22.25
12:49,22.24
12:50,22.24
12:51,22.24
12:52,22.24
12:53,22.25
12:54,22.26
12:55,22.25
12:56,22.25
12:57,22.25
12:58,22.23
12:59,22.25
13:00,22.24
13:01,22.24
13:02,22.25
13:03,22.21
13:04,22.21
13:05,22.21
13:06,22.23
13:07,22.24
13:08,22.22
13:09,22.22
13:10,22.22
13:11,22.22
13:12,22.24
13:13,22.24
13:14,22.23
13:15,22.24
13:16,22.24
13:17,22.24
13:18,22.24
13:19,22.25
13:20,22.25
13:21,22.25
13:22,22.26
13:23,22.26
13:24,22.25
13:25,22.24
13:26,22.23
13:27,22.23
13:28,22.23
13:29,22.23
13:30,22.22
13:31,22.24
13:32,22.24
13:33,22.24
13:34,22.24
13:35,22.23
13:36,22.23
13:37,22.24
13:38,22.24
13:39,22.23
13:40,22.22
13:41,22.23
13:42,22.25
13:43,22.23
13:44,22.24
13:45,22.25
13:46,22.24
13:47,22.24
13:48,22.26
13:49,22.25
13:50,22.26
13:51,22.26
13:52,22.26
13:53,22.25
13:54,22.23
13:55,22.26
13:56,22.27
13:57,22.27
13:58,22.26
13:59,22.23
14:00,22.23
14:01,22.24
14:02,22.25
14:03,22.25
14:04,22.25
14:05,22.25
14:06,22.24
14:07,22.22
14:08,22.22
14:09,22.23
14:10,22.23
14:11,22.25
14:12,22.25
14:13,22.26
14:14,22.26
14:15,22.28
14:16,22.28
14:17,22.29
14:18,22.32
14:19,22.31
14:20,22.3
14:21,22.29
14:22,22.31
14:23,22.27
14:24,22.29
14:25,22.29
14:26,22.29
14:27,22.28
14:28,22.27
14:29,22.28
14:30,22.29
14:31,22.28
14:32,22.28
14:33,22.28
14:34,22.27
14:35,22.25
14:36,22.27
14:37,22.26
14:38,22.26
14:39,22.25
14:40,22.27
