10:00,167.5
10:02,167.5
10:04,167.5
10:06,167.5
10:08,167.5
10:10,167.5
10:12,167.5
10:14,167.5
10:16,167.5
10:18,167.55
10:20,168.0
10:22,167.65
10:24,167.81
10:26,167.65
10:28,167.79
10:30,167.62
10:32,167.8
10:34,167.79
10:36,167.75
10:38,167.74
10:40,167.6
10:42,167.73
10:44,167.7
10:46,167.69
10:48,167.66
10:50,167.65
10:52,167.56
10:54,167.65
10:56,167.58
10:58,167.58
11:00,167.53
11:02,167.67
11:04,167.65
11:06,167.65
11:08,167.68
11:10,167.65
11:12,167.81
11:14,167.81
11:16,167.81
11:18,167.6
11:20,167.72
11:22,167.75
11:24,167.75
11:26,167.75
11:28,167.77
11:30,167.77
11:32,167.81
11:34,167.81
11:36,167.8
11:38,167.81
11:40,167.81
11:42,167.84
11:44,167.84
11:46,167.84
11:48,167.84
11:50,167.75
11:52,167.82
11:54,167.74
11:56,167.8
11:58,167.71
12:00,167.67
12:02,167.67
12:04,167.6
12:06,167.6
12:08,167.67
12:10,167.6
12:12,167.6
12:14,167.6
12:16,167.6
12:18,167.6
12:20,167.6
12:22,167.59
12:24,167.58
12:26,167.58
12:28,167.59
12:30,167.55
12:32,167.55
12:34,167.55
12:36,167.6
12:38,167.6
12:40,167.6
12:42,167.6
12:44,167.55
12:46,167.59
12:48,167.59
12:50,167.59
12:52,167.53
12:54,167.57
12:56,167.58
12:58,167.55
13:00,167.41
13:02,167.37
13:04,167.41
13:06,167.42
13:08,167.49
13:10,167.5
13:12,167.49
13:14,167.5
13:16,167.5
13:18,167.41
13:20,167.44
13:22,167.34
13:24,167.39
13:26,167.39
13:28,167.39
13:30,167.39
13:32,167.39
13:34,167.4
13:36,167.45
13:38,167.43
13:40,167.43
13:42,167.43
13:44,167.44
13:46,167.43
13:48,167.42
13:50,167.42
13:52,167.43
13:54,167.38
13:56,167.43
13:58,167.29
14:00,167.41
14:02,167.41
14:04,167.41
14:06,167.4
14:08,167.4
14:10,167.1
14:12,167.1
14:14,167.1
14:16,167.15
14:18,167.35
14:20,167.12
14:22,167.13
14:24,167.15
14:26,167.14
14:28,167.13
14:30,167.13
14:32,167.13
14:34,167.15
14:36,167.15
14:38,167.15
14:40,167.15
14:42,167.15
14:44,167.2
14:46,167.2
14:48,167.39
14:50,167.3
14:52,167.37
14:54,167.31
14:56,167.33
14:58,167.33
15:00,167.33
15:02,167.33
15:04,167.33
15:06,167.3
15:08,167.33
15:10,167.3
15:12,167.26
15:14,167.26
15:16,167.25
15:18,167.26
15:20,167.3
15:22,167.33
15:24,167.33
15:26,167.3
15:28,167.28
15:30,167.31
15:32,167.3
15:34,167.3
15:36,167.3
15:38,167.3
15:40,167.05
15:42,167.29
15:44,167.31
15:46,167.3
15:48,167.3
15:50,167.3
15:52,167.3
15:54,167.3
15:56,167.15
15:58,167.12
16:00,167.15
16:02,167.14
16:04,167.14
16:06,167.14
16:08,167.1
16:10,167.0
16:12,166.99
16:14,167.0
16:16,167.0
16:18,166.98
16:20,167.0
16:22,167.0
16:24,167.0
16:26,167.0
16:28,166.96
16:30,166.96
16:32,167.0
16:34,167.0
16:36,167.0
16:38,167.0
16:40,167.1
16:42,167.13
16:44,167.13
16:46,167.15
16:48,167.12
16:50,167.06
16:52,167.12
16:54,167.12
16:56,167.08
16:58,167.12
17:00,167.1
