10:18,57.59
10:20,57.66
10:22,57.88
10:24,57.98
10:26,58.08
10:28,58.07
10:30,58.27
10:32,58.2
10:34,58.31
10:36,58.49
10:38,58.83
10:40,58.9
10:42,59.05
10:44,58.98
10:46,58.97
10:48,59.19
10:50,59.45
10:52,59.35
10:54,59.34
10:56,59.23
10:58,59.23
11:00,59.18
11:02,59.06
11:04,58.96
11:06,58.95
11:08,58.9
11:10,59.01
11:12,59.23
11:14,59.24
11:16,59.3
11:18,59.19
11:20,59.29
11:22,59.3
11:24,59.22
11:26,59.12
11:28,59.19
11:30,59.09
11:32,59.09
11:34,59.09
11:36,59.05
11:38,59.03
11:40,59.05
11:44,58.97
11:46,59.16
11:48,59.13
11:50,59.15
11:52,59.3
11:54,59.3
11:56,59.36
11:58,59.37
12:00,59.32
12:02,59.34
12:04,59.35
12:08,59.0
12:10,58.88
12:12,58.81
12:14,58.96
12:16,59.05
12:18,59.01
12:20,58.97
12:22,58.98
12:24,58.98
12:26,58.92
12:28,58.95
12:30,58.95
12:32,58.92
12:34,58.95
12:36,58.95
12:38,58.97
12:40,58.95
12:42,58.95
12:44,59.01
12:46,58.98
12:48,58.9
12:50,58.98
12:52,58.98
12:54,59.06
12:56,59.09
12:58,59.05
13:00,59.05
13:02,59.03
13:04,59.01
13:06,58.99
13:08,58.99
13:10,58.97
13:13,58.99
13:14,58.99
13:16,58.98
13:18,59.08
13:20,59.2
13:22,59.27
13:24,59.27
13:26,59.36
13:28,59.34
13:30,59.28
13:32,59.23
13:34,59.18
13:36,59.2
13:38,59.27
13:42,59.22
13:44,59.27
13:46,59.28
13:48,59.3
13:50,59.37
13:52,59.4
13:54,59.41
13:56,59.45
13:58,59.48
14:00,59.6
14:02,59.74
14:04,59.74
14:06,59.83
14:08,59.74
14:10,59.78
14:12,59.77
14:14,59.7
14:16,59.74
14:19,59.7
14:20,59.67
14:22,59.7
14:24,59.69
14:26,59.55
14:28,59.49
14:30,59.63
14:33,59.62
14:35,59.68
14:37,59.72
14:39,59.72
14:41,59.72
14:43,59.59
14:45,59.59
14:47,59.59
14:49,59.55
14:51,59.53
14:53,59.49
14:55,59.45
14:57,59.41
14:59,59.53
15:01,59.52
15:03,59.56
15:05,59.48
15:07,59.52
15:09,59.48
15:11,59.53
15:13,59.55
15:15,59.55
15:17,59.66
15:19,59.72
15:21,59.72
15:23,59.79
15:25,59.88
15:27,59.81
15:29,59.84
15:31,59.78
15:33,59.84
15:35,59.95
15:37,59.98
15:39,59.92
15:43,59.94
15:45,59.95
15:47,59.91
15:49,59.85
15:51,59.88
15:53,59.91
15:55,59.91
15:57,59.97
15:59,59.95
16:01,59.98
16:03,60.23
16:05,60.49
16:07,60.61
16:09,60.7
16:11,60.82
16:13,60.74
16:15,60.62
16:17,60.55
16:19,60.56
16:23,60.51
16:25,60.51
16:27,60.55
16:29,60.53
16:31,60.52
16:33,60.49
16:35,60.52
16:37,60.48
16:39,60.48
16:41,60.49
16:43,60.47
16:45,60.49
16:47,60.52
16:49,60.48
16:51,60.45
16:53,60.47
16:55,60.58
16:57,60.63
16:59,60.63
17:01,60.63
