10:07,41.99
10:09,41.99
10:11,41.91
10:13,41.62
10:15,41.45
10:17,41.47
10:19,41.4
10:21,41.29
10:23,41.45
10:25,41.42
10:27,41.39
10:29,41.34
10:31,41.41
10:33,41.2
10:35,41.03
10:37,41.08
10:39,41.01
10:41,41.02
10:43,41.26
10:45,41.2
10:47,41.3
10:49,41.42
10:51,41.55
10:53,41.59
10:55,41.66
10:57,41.77
10:59,41.74
11:01,41.84
11:03,41.78
11:05,41.84
11:07,41.98
11:11,42.19
11:13,42.18
11:15,42.16
11:17,41.94
11:19,41.99
11:21,41.98
11:23,41.86
11:25,42.04
11:27,42.03
11:29,41.97
11:31,42.03
11:33,41.97
11:35,41.91
11:37,41.93
11:39,41.82
11:41,41.77
11:43,41.69
11:45,41.78
11:47,41.88
11:49,42.06
11:51,42.2
11:53,42.24
11:55,42.27
11:57,42.28
11:59,42.16
12:01,42.09
12:03,42.03
12:05,41.97
12:07,41.88
12:11,41.84
12:13,41.92
12:17,41.92
12:19,41.89
12:21,41.81
12:23,41.87
12:25,42.02
12:27,42.08
12:29,42.1
12:31,42.05
12:33,42.09
12:35,42.03
12:37,41.99
12:39,41.92
12:41,41.99
12:43,42.02
12:45,42.02
12:47,42.03
12:49,42.1
12:51,42.12
12:53,42.14
12:55,42.15
12:57,42.1
12:59,42.12
13:01,42.09
13:03,42.16
13:05,42.17
13:07,42.17
13:09,42.26
13:11,42.24
13:13,42.34
13:15,42.4
13:17,42.37
13:19,42.45
13:21,42.51
13:23,42.41
13:25,42.37
13:27,42.38
13:29,42.31
13:31,42.34
13:33,42.28
13:35,42.26
13:37,42.24
13:39,42.31
13:41,42.34
13:44,42.3
13:46,42.32
13:47,42.33
13:49,42.42
13:51,42.41
13:53,42.41
13:55,42.38
13:57,42.41
13:59,42.48
14:01,42.43
14:03,42.37
14:05,42.37
14:07,42.3
14:09,42.3
14:11,42.31
14:13,42.3
14:15,42.24
14:17,42.23
14:19,42.22
14:21,42.23
14:23,42.31
14:25,42.28
14:27,42.23
14:29,42.2
14:31,42.2
14:33,42.12
14:35,42.12
14:37,42.12
14:39,42.06
14:41,42.09
14:43,42.08
14:45,42.13
14:47,42.1
14:49,42.03
14:52,42.05
14:54,41.95
14:55,41.95
14:57,41.87
15:00,41.88
15:01,41.75
15:04,41.63
15:05,41.59
15:07,41.54
15:10,41.52
15:12,41.47
15:14,41.48
15:16,41.49
15:18,41.55
15:20,41.55
15:22,41.59
15:24,41.6
15:26,41.59
15:28,41.6
15:30,41.62
15:32,41.62
15:34,41.65
15:36,41.62
15:38,41.66
15:40,41.85
15:42,41.87
15:44,41.92
15:46,42.01
15:48,42.04
15:50,42.06
15:52,42.02
15:54,41.97
15:56,41.88
15:58,41.7
16:00,41.64
16:02,41.59
16:04,41.48
16:06,41.53
16:08,41.54
16:10,41.52
16:12,41.6
16:14,41.6
16:16,41.57
16:18,41.57
16:20,41.49
16:22,41.42
16:24,41.28
16:26,41.12
16:28,41.06
16:30,41.06
16:32,40.92
16:34,40.98
16:36,41.0
16:38,40.86
16:40,41.03
16:42,41.02
16:44,41.14
16:46,41.11
16:48,40.94
16:50,40.99
16:52,40.87
16:54,40.89
16:56,40.85
16:58,40.85
17:00,40.85
