10:00,45.88
10:48,45.99
10:49,46.02
10:50,46.05
10:51,46.01
10:52,45.99
10:53,46.08
10:54,46.08
10:55,46.08
10:57,46.0
10:58,45.91
11:00,45.98
11:02,45.98
11:03,45.98
11:04,45.98
11:05,46.0
11:07,45.98
11:09,46.01
11:11,45.96
11:13,45.84
11:15,45.81
11:17,45.87
11:19,45.9
11:21,45.95
11:23,45.98
11:25,45.98
11:27,46.0
11:31,46.01
11:35,46.1
11:37,46.16
11:39,46.14
11:43,45.99
11:45,46.02
11:49,45.92
11:51,45.94
11:55,45.99
11:57,46.09
11:59,46.06
12:01,45.98
12:03,45.95
12:05,45.95
12:07,45.98
12:09,45.97
12:11,45.85
12:13,45.91
12:15,45.77
12:17,45.77
12:19,45.77
12:21,45.84
12:23,45.81
12:25,45.77
12:27,45.78
12:29,45.84
12:31,45.91
12:33,45.97
12:35,45.99
12:37,45.92
12:39,45.91
12:41,45.92
12:43,45.92
12:45,45.92
12:47,45.92
12:49,45.9
12:51,45.84
12:53,45.81
12:55,45.73
12:57,45.7
12:59,45.78
13:01,45.78
13:03,45.73
13:05,45.77
13:07,45.84
13:09,45.96
13:11,45.97
13:13,45.98
13:15,46.09
13:17,46.03
13:19,45.99
13:21,45.94
13:23,45.92
13:25,45.95
13:27,45.99
13:29,46.05
13:31,46.03
13:33,46.14
13:35,46.1
13:37,46.12
13:39,46.16
13:41,46.17
13:43,46.15
13:44,46.16
13:46,46.22
13:48,46.15
13:50,46.1
13:52,46.05
13:54,46.06
13:56,46.08
13:58,46.08
14:00,46.12
14:02,46.12
14:04,46.08
14:06,46.12
14:08,46.12
14:12,46.12
14:14,46.09
14:16,46.16
14:18,46.17
14:20,46.12
14:22,46.16
14:24,46.18
14:26,46.2
14:28,46.26
14:30,46.27
14:32,46.25
14:34,46.12
14:36,46.17
14:38,46.16
14:42,46.15
14:44,46.1
14:46,46.09
14:48,46.16
14:54,46.12
14:56,46.1
14:58,46.12
15:00,46.13
15:02,46.17
15:04,46.22
15:06,46.12
15:08,46.12
15:10,46.12
15:12,46.12
15:14,46.12
15:16,46.15
15:18,46.09
15:20,46.1
15:22,46.12
15:24,46.12
15:26,46.17
15:28,46.16
15:30,46.17
15:32,46.12
15:34,46.15
15:36,46.22
15:38,46.23
15:40,46.23
15:44,46.27
15:46,46.26
15:48,46.24
15:50,46.24
15:52,46.2
15:54,46.19
15:56,46.19
15:58,46.3
16:00,46.28
16:02,46.27
16:04,46.24
16:06,46.24
16:08,46.1
16:10,46.19
16:12,46.17
16:14,46.13
16:16,46.13
16:18,46.06
16:20,46.09
16:22,46.05
16:24,46.05
16:28,46.09
16:30,46.09
16:32,46.09
16:34,46.2
16:36,46.27
16:38,46.31
16:40,46.39
16:42,46.31
16:44,46.38
16:46,46.45
16:48,46.58
16:51,46.56
16:56,46.56
16:58,46.56
17:00,46.56
