10:00,63.5
10:02,63.5
10:04,63.5
10:06,63.5
10:08,63.5
10:10,63.5
10:12,63.5
10:14,63.5
10:16,63.5
10:18,63.5
10:20,63.61
10:22,63.98
10:24,63.78
10:26,63.75
10:28,63.51
10:30,63.35
10:32,63.36
10:34,63.55
10:36,63.72
10:38,63.44
10:40,63.42
10:42,63.59
10:44,63.62
10:46,63.71
10:48,63.86
10:50,63.67
10:52,63.68
10:54,63.58
10:56,63.42
10:58,63.41
11:00,63.37
11:02,63.33
11:04,63.34
11:06,63.38
11:08,63.3
11:10,63.17
11:12,63.27
11:14,63.42
11:16,63.65
11:18,63.6
11:20,63.38
11:22,63.44
11:24,63.32
11:26,63.36
11:28,63.43
11:30,63.47
11:32,63.4
11:34,63.39
11:36,63.49
11:38,63.55
11:40,63.76
11:42,63.72
11:44,63.66
11:48,63.78
11:50,63.75
11:52,63.66
11:54,63.81
11:56,63.76
11:58,63.51
12:00,63.26
12:02,63.39
12:04,63.31
12:06,63.35
12:08,63.53
12:10,63.47
12:12,63.61
12:14,63.48
12:16,63.41
12:18,63.35
12:20,63.43
12:22,63.43
12:24,63.32
12:26,63.33
12:28,63.29
12:30,63.3
12:32,63.27
12:34,63.31
12:36,63.44
12:39,63.33
12:40,63.19
12:42,63.05
12:44,63.13
12:46,63.04
12:48,63.17
12:50,63.16
12:52,63.29
12:54,63.29
12:56,63.29
12:59,63.28
13:00,63.37
13:03,63.44
13:05,63.52
13:07,63.74
13:09,63.77
13:11,63.83
13:13,63.88
13:15,63.96
13:17,63.98
13:19,64.14
13:21,64.15
13:23,64.18
13:25,64.29
13:27,64.37
13:29,64.21
13:31,64.43
13:33,64.31
13:35,64.38
13:37,64.41
13:39,64.29
13:41,64.29
13:43,64.17
13:45,64.03
13:47,64.21
13:49,64.27
13:51,64.41
13:53,64.47
13:55,64.37
13:57,64.28
13:59,64.28
14:01,64.43
14:03,64.34
14:05,64.27
14:07,64.36
14:09,64.3
14:11,64.22
14:13,64.39
14:15,64.39
14:17,64.41
14:19,64.41
14:21,64.28
14:23,64.23
14:25,64.22
14:27,64.26
14:29,64.09
14:31,64.14
14:33,64.06
14:35,64.11
14:37,63.89
14:39,63.82
14:41,63.86
14:43,63.98
14:45,63.89
14:47,63.88
14:49,63.85
14:51,63.85
14:53,63.94
14:55,63.91
14:57,63.96
14:59,64.07
15:01,64.07
15:03,64.06
15:05,64.0
15:07,64.05
15:09,64.02
15:11,63.86
15:13,63.82
15:15,63.86
15:17,63.85
15:19,63.9
15:21,63.98
15:23,63.85
15:25,63.88
15:27,63.91
15:29,63.89
15:31,63.86
15:33,63.86
15:35,63.86
15:37,63.75
15:39,63.88
15:41,63.97
15:43,63.93
15:45,64.0
15:47,63.88
15:49,63.9
15:51,63.9
15:53,63.93
15:55,63.93
15:57,63.94
15:59,63.9
16:01,63.82
16:03,63.85
16:05,64.0
16:07,64.03
16:09,63.96
16:11,63.98
16:13,64.06
16:15,64.12
16:17,64.03
16:19,63.96
16:21,63.81
16:23,63.98
16:25,63.91
16:27,63.94
16:29,63.96
16:31,63.98
16:33,64.03
16:35,64.02
16:37,64.06
16:39,64.02
16:41,64.05
16:43,63.95
16:45,63.98
16:49,64.09
16:51,64.08
16:53,64.11
16:55,64.09
16:57,64.09
16:59,64.1
17:01,64.0
