10:00,59.45
10:02,59.45
10:04,59.45
10:06,59.45
10:08,59.45
10:10,60.34
10:12,60.08
10:14,59.83
10:16,59.83
10:18,59.86
10:20,59.59
10:22,59.55
10:24,59.56
10:26,59.9
10:28,60.16
10:30,59.99
10:34,60.3
10:36,60.52
10:38,60.9
10:40,60.97
10:42,60.78
10:44,60.87
10:46,60.63
10:48,60.75
10:52,60.73
10:54,60.7
10:56,60.72
10:58,60.51
11:02,60.53
11:04,60.43
11:06,60.62
11:08,60.62
11:10,60.53
11:12,60.52
11:14,60.6
11:16,60.63
11:20,60.45
11:22,60.27
11:24,60.55
11:26,60.43
11:28,60.54
11:30,60.74
11:32,60.94
11:34,60.98
11:36,60.77
11:38,60.79
11:40,60.82
11:42,60.93
11:44,60.99
11:46,60.94
11:48,61.3
11:50,61.29
11:52,61.22
11:54,61.28
11:56,61.48
11:58,61.55
12:00,61.79
12:02,61.9
12:04,62.2
12:06,62.04
12:08,62.07
12:10,62.3
12:12,62.38
12:14,62.42
12:16,62.33
12:18,62.18
12:20,62.3
12:22,62.09
12:24,62.2
12:26,62.35
12:28,62.47
12:30,62.47
12:32,62.45
12:34,62.41
12:36,62.44
12:38,62.58
12:40,62.55
12:42,62.59
12:44,62.66
12:46,62.98
12:48,62.96
12:50,63.01
12:52,63.05
12:54,63.09
12:56,63.05
12:58,63.2
13:00,63.22
13:02,62.95
13:04,62.87
13:06,62.91
13:08,62.93
13:10,62.95
13:12,62.79
13:14,62.97
13:16,62.98
