10:00,67.36
10:02,67.36
10:04,67.36
10:06,67.36
10:08,67.36
10:10,67.36
10:12,67.36
10:14,67.01
10:16,67.34
10:18,67.17
10:20,67.03
10:22,66.72
10:24,66.81
10:26,66.95
10:28,67.0
10:30,66.74
10:34,66.36
10:36,66.66
10:38,66.6
10:40,66.79
10:42,66.88
10:44,66.9
10:46,67.1
10:48,66.97
10:50,66.95
10:52,67.06
10:54,66.96
10:56,66.87
10:58,66.75
11:00,66.83
11:02,66.69
11:04,66.65
11:06,66.58
11:08,66.67
11:10,66.66
11:12,66.5
11:14,66.48
11:16,66.38
11:18,66.31
11:20,66.55
11:22,66.53
11:24,66.42
11:26,66.54
11:28,66.2
11:30,66.24
11:32,66.14
11:34,66.2
11:36,66.17
11:38,66.25
11:40,66.37
11:42,66.46
11:44,66.41
11:46,66.37
11:50,66.21
11:52,66.17
11:54,66.24
11:56,65.98
11:58,66.03
12:00,65.86
12:02,65.91
12:04,66.08
12:06,66.08
12:08,66.16
12:10,66.27
12:12,66.26
12:14,66.21
12:16,66.21
12:18,66.09
12:20,66.09
12:22,66.0
12:24,66.06
12:26,65.98
12:28,65.89
12:30,65.97
12:32,65.92
12:34,65.84
12:36,65.91
12:38,65.75
12:40,65.72
12:42,65.73
12:44,65.75
12:46,65.89
12:48,65.94
12:50,66.03
12:52,66.03
12:54,66.09
12:56,66.22
12:58,66.36
13:00,66.36
13:02,66.36
13:04,66.24
13:06,66.19
13:08,66.23
13:10,66.22
13:12,66.22
13:14,66.19
13:16,66.16
13:18,66.09
13:20,66.02
13:22,66.05
13:24,66.06
13:26,66.05
13:28,65.96
13:30,66.05
13:32,66.05
13:34,66.11
13:36,66.14
13:38,66.09
13:41,66.23
13:42,66.23
13:44,66.04
13:47,66.03
13:49,66.03
13:51,66.0
13:53,66.0
13:55,66.23
13:57,66.24
13:59,66.19
14:01,66.17
14:03,66.16
14:05,66.17
14:07,66.11
14:09,66.17
14:11,66.09
14:13,66.06
14:15,66.06
14:17,66.06
14:19,66.03
14:21,66.03
14:23,66.03
14:25,66.0
14:27,65.97
14:29,65.98
14:31,66.06
14:33,66.0
14:35,65.94
14:37,65.86
14:39,65.73
14:41,65.7
14:43,65.71
14:45,65.8
14:47,65.67
14:49,65.64
14:51,65.58
14:53,65.36
14:57,65.64
14:59,65.45
15:03,65.34
15:05,65.36
15:09,65.22
15:11,65.09
15:13,64.94
15:17,64.83
15:19,64.81
15:21,64.7
15:23,64.62
15:25,64.81
15:27,64.89
15:29,65.0
15:31,65.22
15:33,65.16
15:35,65.06
15:37,65.16
15:39,65.52
15:41,65.48
15:43,65.31
15:45,65.28
15:47,65.41
15:49,65.41
15:51,65.41
15:53,65.31
15:55,65.58
15:57,65.59
15:59,65.5
16:01,65.63
16:03,65.59
16:05,65.43
16:07,65.44
16:09,65.39
16:11,65.33
16:13,65.38
16:15,65.29
16:17,65.27
16:19,65.09
16:21,65.15
16:23,65.48
16:25,65.44
16:27,65.33
16:29,65.25
16:31,65.25
16:33,65.25
16:35,65.17
16:37,65.2
16:39,65.42
16:41,65.47
16:43,65.61
16:45,65.62
16:47,65.67
16:51,65.43
16:53,65.46
16:55,65.45
16:57,65.4
16:59,65.4
17:01,65.4
