10:11,91.98
10:13,91.98
10:15,91.98
10:17,91.98
10:19,91.98
10:21,91.98
10:25,91.98
10:27,92.78
10:29,92.67
10:31,92.3
10:33,92.57
10:35,92.24
10:37,92.23
10:39,92.42
10:41,92.35
10:43,92.27
10:45,92.21
10:47,92.2
10:49,92.25
10:53,92.25
10:55,92.15
10:57,92.18
10:59,92.19
11:01,92.37
11:03,92.23
11:05,92.17
11:09,92.24
11:11,92.21
11:13,92.26
11:15,92.28
11:17,92.38
11:19,92.52
11:21,92.6
11:23,92.73
11:25,92.56
11:27,92.54
11:29,92.64
11:31,92.73
11:33,92.8
11:35,92.76
11:37,92.85
11:39,92.88
11:41,92.73
11:43,92.78
11:45,92.9
11:47,92.86
11:49,92.8
11:51,92.78
11:53,92.85
11:55,92.84
11:57,92.88
11:59,92.92
12:01,93.04
12:03,93.05
12:07,93.19
12:09,93.24
12:11,93.38
12:13,93.22
12:15,93.42
12:17,93.29
12:19,93.38
12:21,93.51
12:23,93.57
12:25,93.61
12:27,93.67
12:29,93.66
12:31,93.73
12:33,93.69
12:35,93.63
12:37,93.68
12:39,93.63
12:41,93.65
12:43,93.6
12:45,93.7
12:47,93.8
12:49,93.83
12:51,93.88
12:55,94.11
12:57,94.06
12:59,94.07
13:01,94.02
13:03,94.04
13:05,94.01
13:07,94.01
13:11,94.15
13:13,94.18
13:15,94.2
13:19,94.09
13:21,94.04
13:23,93.99
13:25,94.05
13:27,94.11
13:29,94.12
13:31,94.19
13:33,94.17
13:35,94.04
13:37,94.17
13:39,94.19
13:41,94.15
13:43,94.24
13:45,94.28
13:47,94.24
13:49,94.3
13:51,94.25
13:53,94.13
13:55,94.17
13:57,94.18
13:59,94.16
14:01,94.13
14:03,94.03
14:05,94.17
14:07,94.24
14:09,94.15
14:11,94.16
14:13,94.05
14:15,94.16
14:17,94.31
14:19,94.29
14:21,94.35
14:23,94.3
14:25,94.27
14:27,94.24
14:29,94.22
14:31,94.19
14:33,94.15
14:35,94.16
14:37,94.28
14:39,94.3
14:41,94.24
14:43,94.21
14:45,94.21
14:47,94.21
14:49,94.31
14:51,94.25
14:53,94.16
14:55,94.17
14:57,94.16
14:59,94.17
15:01,94.15
15:03,94.14
15:05,94.15
15:07,94.17
15:09,94.15
15:11,94.11
15:13,94.02
15:15,94.04
15:17,94.19
15:19,94.22
15:21,94.2
15:23,94.25
15:25,94.22
15:27,94.21
15:29,94.2
15:31,94.2
15:33,94.17
15:35,94.21
15:37,94.18
15:39,94.22
15:41,94.22
15:43,94.21
15:45,94.14
15:48,94.2
15:49,94.11
15:51,94.09
15:53,93.99
15:55,94.07
15:57,94.09
16:00,94.08
16:01,94.06
16:03,94.0
16:05,94.03
16:07,94.05
16:09,93.99
16:11,93.94
16:13,93.92
16:15,93.98
16:17,93.85
16:20,93.86
16:22,93.9
16:23,93.94
16:26,94.01
16:28,94.04
16:30,94.07
16:32,94.06
16:34,94.01
16:36,94.01
16:38,94.01
16:40,94.03
16:42,94.2
16:44,94.11
16:46,94.13
16:48,94.06
16:50,94.0
16:52,94.01
16:54,94.02
16:56,94.07
16:58,94.14
17:00,94.23
