10:00,104.09
10:02,104.09
10:04,104.09
10:06,104.09
10:08,104.09
10:10,104.09
10:12,104.09
10:14,104.09
10:16,104.09
10:18,104.79
10:20,104.81
10:22,104.89
10:24,104.88
10:26,104.98
10:28,104.99
10:30,104.9
10:32,104.87
10:34,104.71
10:36,104.79
10:38,104.75
10:40,104.6
10:42,104.55
10:44,104.25
10:46,104.4
10:48,104.45
10:50,104.45
10:52,104.34
10:54,104.32
10:56,104.53
10:58,104.3
11:00,104.55
11:02,104.55
11:04,104.49
11:06,104.55
11:08,104.51
11:10,104.48
11:12,104.51
11:14,104.52
11:16,104.45
11:18,104.45
11:20,104.41
11:22,104.45
11:24,104.44
11:26,104.45
11:28,104.4
11:30,104.41
11:32,104.4
11:34,104.31
11:36,104.44
11:38,104.42
11:40,104.42
11:42,104.42
11:44,104.45
11:46,104.42
11:48,104.44
11:50,104.4
11:52,104.45
11:54,104.45
11:56,104.43
11:58,104.44
12:00,104.45
12:02,104.49
12:04,104.46
12:06,104.46
12:08,104.44
12:12,104.5
12:14,104.49
12:16,104.49
12:18,104.49
12:20,104.49
12:22,104.44
12:24,104.44
12:26,104.4
12:28,104.4
12:30,104.39
12:32,104.39
12:34,104.32
12:36,104.31
12:38,104.19
12:40,104.29
12:44,104.23
12:46,104.18
12:48,104.19
12:54,104.28
12:56,104.33
12:58,104.3
13:00,104.27
13:02,104.15
13:04,104.1
13:06,104.09
13:08,104.09
13:10,104.12
13:12,104.09
13:14,104.02
13:16,104.07
13:18,104.07
13:20,104.09
13:22,103.91
13:24,103.84
13:26,103.84
13:28,103.83
13:30,103.83
13:32,103.83
13:34,103.83
13:36,103.91
13:38,103.91
13:40,103.9
13:42,103.9
13:44,103.84
13:46,103.88
13:48,103.84
13:50,103.87
13:52,103.84
13:54,103.79
13:56,103.77
13:58,103.66
14:00,103.66
14:02,103.65
14:04,103.69
14:06,103.61
14:08,103.64
14:10,103.61
14:12,103.61
14:14,103.6
14:16,103.59
14:18,103.5
14:20,103.45
14:22,103.46
14:24,103.4
14:26,103.37
14:28,103.4
14:30,103.38
14:32,103.45
14:34,103.36
14:36,103.36
14:38,103.37
14:40,103.41
14:42,103.43
14:44,103.43
14:46,103.45
14:48,103.37
14:50,103.36
14:52,103.39
14:54,103.38
14:56,103.25
14:58,103.21
15:00,103.31
15:02,103.27
15:04,103.26
15:06,103.3
15:08,103.37
15:10,103.26
15:12,103.24
15:14,103.16
15:16,103.14
15:18,103.04
15:20,103.14
15:22,103.15
15:24,103.12
15:26,103.17
15:28,103.18
15:30,103.36
15:32,103.3
15:34,103.29
15:36,103.28
15:38,103.4
15:40,103.43
15:42,103.42
15:44,103.32
15:46,103.54
15:48,103.54
15:50,103.62
15:52,103.7
15:54,103.7
15:56,103.75
15:58,103.74
16:00,103.98
16:02,104.0
16:04,104.13
16:06,104.08
16:08,104.08
16:10,104.15
16:12,104.15
16:14,104.15
16:16,104.2
16:18,104.28
16:20,104.4
16:22,104.52
16:24,103.88
16:26,104.04
16:28,104.14
16:30,104.1
16:32,104.11
16:34,104.01
16:36,104.14
16:38,104.13
16:40,104.13
16:42,104.13
16:44,104.11
16:46,104.11
16:48,104.1
16:50,104.1
16:52,104.11
16:54,104.09
16:56,104.15
16:58,104.15
17:00,104.13
