10:00,106.9
10:02,106.9
10:04,106.9
10:06,106.9
10:08,106.9
10:10,106.9
10:12,106.9
10:14,106.9
10:16,107.03
10:18,107.2
10:20,107.08
10:22,106.94
10:24,106.91
10:26,106.91
10:28,106.98
10:30,107.14
10:32,107.11
10:34,107.11
10:36,107.24
10:38,107.26
10:40,107.15
10:42,107.27
10:44,107.3
10:46,107.32
10:48,107.27
10:50,107.25
10:52,107.2
10:54,107.35
10:56,107.49
10:58,107.52
11:00,107.56
11:02,107.44
11:04,107.18
11:06,107.31
11:08,107.31
11:10,107.3
11:12,107.09
11:14,107.26
11:16,107.12
11:18,107.14
11:20,107.14
11:22,107.14
11:24,107.2
11:26,107.3
11:28,107.3
11:30,107.31
11:32,107.2
11:34,107.2
11:36,107.21
11:38,107.22
11:40,107.22
11:42,107.3
11:44,107.19
11:46,107.25
11:48,107.23
11:50,107.28
11:52,107.26
11:54,107.21
11:56,107.2
11:58,107.19
12:00,107.15
12:02,107.17
12:04,107.16
12:06,107.17
12:08,107.05
12:10,107.07
12:12,107.19
12:14,107.18
12:16,107.15
12:18,107.15
12:20,107.15
12:22,107.18
12:24,107.17
12:26,107.1
12:28,107.17
12:30,107.17
12:32,107.15
12:34,107.16
12:36,107.16
12:38,107.15
12:40,107.14
12:42,107.1
12:44,107.11
12:46,107.11
12:48,107.12
12:50,107.11
12:52,107.15
12:54,107.14
12:56,107.14
12:58,107.15
13:00,107.15
13:02,107.15
13:04,107.15
13:06,107.16
13:08,107.15
13:10,107.16
13:12,107.13
13:14,107.13
13:16,107.27
13:18,107.28
13:20,107.28
13:22,107.27
13:24,107.25
13:26,107.25
13:28,107.27
13:30,107.27
13:33,107.27
13:35,107.2
13:37,107.24
13:39,107.24
13:41,107.25
13:43,107.25
13:59,107.17
14:01,107.25
14:03,107.26
14:05,107.26
14:09,107.48
14:11,107.48
14:13,107.41
14:15,107.43
14:17,107.42
14:19,107.34
14:21,107.33
14:31,107.59
14:33,107.5
14:35,107.51
14:37,107.42
14:39,107.53
14:41,107.54
14:43,107.59
14:45,107.6
14:47,107.5
14:49,107.5
14:51,107.4
14:53,107.56
14:55,107.56
14:57,107.56
14:59,107.55
15:01,107.51
15:03,107.53
15:05,107.55
15:07,107.39
15:09,107.53
15:11,107.53
15:13,107.56
15:15,107.5
15:17,107.5
15:19,107.5
15:21,107.56
15:23,107.6
15:25,107.71
15:27,107.79
15:29,107.76
15:31,107.65
15:33,107.7
15:35,107.74
15:37,107.74
15:39,107.71
15:41,107.74
15:43,107.74
15:45,107.74
15:47,107.73
15:49,107.73
15:51,107.78
15:53,107.79
15:55,107.83
15:57,107.82
15:59,107.8
16:01,107.84
16:03,107.81
16:05,107.84
16:07,107.82
16:09,107.88
16:11,107.7
16:13,107.77
16:15,107.77
16:17,107.78
16:19,107.84
16:21,107.81
16:29,107.8
16:31,107.77
16:33,107.77
16:35,107.79
16:37,107.79
16:39,107.83
16:41,107.85
16:43,107.85
16:45,107.85
16:47,107.97
16:49,107.91
16:51,107.96
16:53,107.99
16:55,107.99
16:57,107.99
16:59,108.0
17:01,108.0
