10:00,106.57
10:02,106.57
10:04,106.57
10:06,106.57
10:08,106.57
10:10,106.57
10:12,106.57
10:14,106.57
10:16,106.64
10:18,106.76
10:20,106.95
10:22,106.65
10:24,106.87
10:26,106.89
10:28,106.89
10:30,106.89
10:32,106.9
10:34,106.59
10:36,106.58
10:38,106.76
10:40,106.7
10:42,106.7
10:44,106.67
10:46,106.7
10:48,106.85
10:50,106.88
10:52,106.88
10:54,106.95
10:56,106.99
10:58,106.97
11:00,107.0
11:02,107.16
11:04,107.14
11:06,107.09
11:08,107.1
11:10,107.16
11:12,107.19
11:14,107.2
11:16,107.2
11:18,107.26
11:20,107.09
11:22,107.14
11:24,107.15
11:26,107.14
11:28,107.22
11:30,107.15
11:32,107.15
11:34,107.15
11:36,107.0
11:38,106.45
11:40,106.03
11:42,105.86
11:44,106.0
11:46,106.15
11:48,106.18
11:50,106.2
11:52,106.23
11:54,106.21
11:56,106.26
11:58,106.26
12:00,106.03
12:02,105.95
12:04,106.0
12:06,105.99
12:08,106.0
12:10,105.99
12:12,105.97
12:14,106.03
12:16,106.04
12:18,106.2
12:20,106.15
12:22,106.1
12:24,106.1
12:26,106.1
12:28,106.15
12:30,106.15
12:32,106.15
12:34,106.21
12:36,106.13
12:38,106.15
12:40,106.23
12:42,106.15
12:44,106.15
12:46,106.19
12:48,106.16
12:50,106.2
12:52,106.16
12:54,106.16
12:56,106.19
12:58,106.24
13:00,106.15
13:02,106.17
13:04,106.15
13:06,106.03
13:08,106.1
13:10,106.04
13:12,106.05
13:14,106.1
13:16,106.16
13:18,106.13
13:20,106.06
13:22,106.06
13:24,106.23
13:26,106.2
13:28,106.24
13:30,106.24
13:32,106.25
13:34,106.25
13:36,106.25
13:38,106.25
13:40,106.25
13:42,106.2
13:44,106.18
13:46,106.18
13:48,106.18
13:50,106.18
13:52,106.2
13:54,106.28
13:56,106.29
13:58,106.28
14:00,106.19
14:02,106.17
14:04,106.29
14:06,106.23
14:08,106.22
14:10,106.2
14:12,106.22
14:14,106.22
14:16,106.28
14:18,106.28
14:20,106.28
14:22,106.27
14:24,106.27
14:26,106.27
14:28,106.28
14:30,106.27
14:32,106.28
14:34,106.29
14:36,106.28
14:38,106.28
14:40,106.3
14:42,106.27
14:44,106.27
14:46,106.2
14:48,106.15
14:50,106.22
14:52,106.22
14:54,106.22
14:56,106.27
14:58,106.27
15:00,106.27
15:02,106.27
15:04,106.22
15:06,106.22
15:08,106.22
15:10,106.22
15:12,106.22
15:14,106.22
15:16,106.22
15:18,106.25
15:20,106.34
15:22,106.36
15:24,106.35
15:26,106.32
15:28,106.3
15:30,106.33
15:32,106.06
15:34,106.09
15:36,106.26
15:38,105.97
15:40,105.53
15:42,105.42
15:44,105.42
15:46,105.58
15:48,105.58
15:50,105.6
15:52,105.9
15:54,105.9
15:56,105.9
15:58,105.89
16:00,105.9
16:02,105.9
16:04,105.87
16:06,105.87
16:08,105.95
16:10,105.9
16:12,105.92
16:14,105.94
16:16,105.99
16:18,106.0
16:20,106.2
16:22,106.2
16:24,106.15
16:26,106.12
16:28,106.11
16:30,106.14
16:32,106.13
16:34,106.13
16:36,106.0
16:38,106.1
16:40,106.06
16:42,106.06
16:44,106.0
16:46,106.0
16:48,106.0
16:50,106.08
16:52,106.06
16:54,106.07
16:56,106.07
16:58,106.0
17:00,105.99
