10:00,97.42
10:02,97.42
10:04,97.42
10:06,97.42
10:08,97.42
10:10,97.42
10:12,97.42
10:14,97.42
10:16,97.42
10:18,97.42
10:20,97.42
10:22,97.42
10:24,97.42
10:26,97.42
10:28,97.42
10:30,97.42
10:32,97.42
10:34,97.42
10:36,97.42
10:38,97.42
10:40,97.42
10:42,97.42
10:44,97.42
10:46,97.42
10:48,97.42
10:50,97.42
10:52,97.42
10:54,97.42
10:56,97.42
10:58,97.42
11:00,97.42
11:02,97.42
11:04,97.42
11:06,97.42
11:08,97.42
11:10,97.42
11:12,97.42
11:14,97.42
11:16,97.42
11:18,97.42
11:20,97.42
11:22,97.42
11:24,97.42
11:26,97.42
11:28,97.42
11:30,97.42
11:32,97.42
11:34,97.42
11:36,97.42
11:38,97.42
11:40,97.42
11:42,97.42
11:44,97.42
11:46,97.42
11:48,97.42
11:50,97.42
11:52,97.42
11:54,97.42
