10:02,92.03
10:04,92.03
10:06,92.03
10:08,92.03
10:10,92.03
10:12,92.03
10:14,92.03
10:16,92.03
10:18,92.03
10:20,92.03
10:22,92.03
10:24,92.41
10:26,92.4
10:28,92.45
10:30,92.5
10:32,92.45
10:34,92.49
10:36,92.45
10:38,92.36
10:40,92.29
10:42,92.39
10:44,92.49
10:46,92.45
10:48,92.48
10:50,92.4
10:52,92.26
10:54,92.27
10:56,92.07
10:58,92.29
11:00,92.35
11:02,92.41
11:04,92.68
11:06,92.58
11:08,92.67
11:10,92.52
11:12,92.33
11:14,92.25
11:16,92.14
11:18,92.07
11:20,91.97
11:22,91.82
11:24,91.67
11:26,91.54
11:28,91.47
11:30,91.45
11:32,91.53
11:36,91.5
11:38,91.59
11:40,91.38
11:44,91.49
11:46,91.51
11:48,91.6
11:50,91.51
11:52,91.4
11:54,91.51
11:56,91.65
11:58,91.6
12:00,91.58
12:02,91.8
12:06,91.89
12:08,91.94
12:10,91.89
12:12,91.89
12:14,91.95
12:16,92.18
12:18,92.2
12:20,92.22
12:22,92.33
12:24,92.31
12:26,92.25
12:28,92.14
12:30,92.19
12:32,92.15
12:34,91.94
12:36,92.04
12:38,91.97
12:40,92.11
12:42,92.02
12:44,92.14
12:46,92.09
12:48,92.06
12:50,92.15
12:52,92.14
12:54,92.19
12:56,92.12
12:58,91.97
13:00,92.1
13:02,91.96
13:04,91.87
13:06,91.89
13:08,91.99
13:10,92.01
13:12,92.05
13:14,92.1
13:16,92.08
13:18,92.17
13:20,92.23
13:22,92.23
13:24,92.37
13:26,92.32
13:28,92.36
13:30,92.38
13:32,92.41
13:34,92.37
13:36,92.3
13:38,92.27
13:40,92.31
13:42,92.33
13:44,92.19
13:46,92.22
13:48,92.27
13:50,92.22
13:52,92.18
13:54,92.09
13:56,92.09
13:58,92.07
14:00,92.1
14:02,92.09
14:04,92.1
14:06,91.99
14:08,92.03
14:10,92.04
14:12,92.03
14:14,92.06
14:16,92.01
14:18,91.84
14:20,91.75
14:22,91.83
14:24,91.84
14:26,91.88
14:28,91.9
14:30,91.84
14:32,91.94
14:34,91.91
14:36,91.83
14:38,91.86
14:40,91.86
14:42,91.86
14:44,91.96
14:46,91.98
14:48,92.02
14:50,92.06
14:52,92.1
14:54,92.04
14:56,92.05
14:58,92.19
15:00,92.45
15:02,92.47
15:04,92.59
15:06,92.76
15:08,92.76
15:10,92.82
15:12,92.64
15:14,92.56
15:16,92.68
15:18,92.59
15:20,92.53
15:22,92.57
15:24,92.59
15:26,92.56
15:28,92.56
15:30,92.54
15:32,92.55
15:34,92.57
15:36,92.57
15:38,92.48
15:40,92.41
15:42,92.42
15:44,92.5
15:46,92.52
15:48,92.47
15:50,92.42
15:52,92.43
15:54,92.49
15:56,92.43
15:58,92.42
16:00,92.47
16:02,92.49
16:04,92.46
16:06,92.51
16:08,92.49
