10:00,31.0
10:02,31.0
10:04,31.0
10:06,31.0
10:08,31.0
10:10,31.0
10:12,31.0
10:14,31.0
10:16,31.0
10:18,31.0
10:20,31.0
10:22,31.0
10:24,30.34
10:26,30.43
10:28,30.24
10:30,30.38
10:32,30.35
10:34,30.7
10:36,30.59
10:38,30.46
10:40,30.45
10:42,30.66
10:44,30.67
10:46,30.49
10:48,30.59
10:50,30.7
10:52,30.63
10:54,30.8
10:56,30.73
10:58,30.65
11:00,30.7
11:02,30.79
11:04,30.89
11:06,30.86
11:08,30.91
11:10,30.94
11:12,30.87
11:14,30.83
11:16,30.9
11:18,30.89
11:20,30.93
11:22,30.85
11:24,30.91
11:26,30.96
11:28,30.98
11:30,31.13
11:32,31.16
11:34,31.18
11:36,31.18
11:38,31.0
11:40,31.08
11:42,30.98
11:44,30.96
11:46,30.98
11:48,31.06
11:50,31.04
11:52,30.99
11:54,31.0
11:56,30.97
11:58,30.93
12:00,30.96
12:02,30.93
12:04,30.99
12:06,31.04
12:08,31.1
12:10,31.07
12:12,31.0
12:14,31.01
12:16,31.0
12:18,31.01
12:20,31.14
12:22,31.03
12:24,30.99
12:26,31.0
12:28,30.97
12:30,31.05
12:32,31.01
12:34,30.93
12:36,31.04
12:38,31.06
12:40,31.12
12:42,31.11
12:44,31.1
12:46,31.07
12:48,31.05
12:50,31.02
12:52,31.03
12:54,31.01
12:56,31.0
12:58,31.06
13:00,31.07
13:02,31.14
13:04,31.14
13:06,31.14
13:08,31.14
13:10,31.14
13:12,31.14
13:14,31.17
13:16,31.36
13:18,31.31
13:21,31.3
13:23,31.38
13:24,31.47
13:26,31.38
13:28,31.43
13:31,31.45
13:33,31.48
13:35,31.6
13:37,31.53
13:39,31.57
13:41,31.6
13:43,31.65
13:45,31.67
13:47,31.62
13:49,31.61
13:51,31.52
13:53,31.55
13:55,31.66
13:57,31.68
13:59,31.56
14:01,31.52
14:03,31.44
14:05,31.37
14:07,31.38
14:09,31.41
14:11,31.38
14:13,31.45
14:15,31.44
14:17,31.42
14:19,31.42
14:21,31.46
14:23,31.46
14:25,31.52
14:27,31.48
14:29,31.52
14:31,31.51
14:33,31.48
14:35,31.53
14:37,31.61
14:39,31.55
14:41,31.61
14:43,31.51
14:45,31.36
14:47,31.27
14:49,31.37
14:51,31.32
14:53,31.29
14:55,31.29
14:57,31.35
14:59,31.35
15:01,31.39
15:03,31.36
15:05,31.39
15:07,31.24
15:09,31.25
15:11,31.25
15:13,31.21
15:15,31.19
15:17,31.2
15:19,31.27
15:21,31.19
15:23,31.17
15:25,31.28
15:27,31.16
15:29,31.2
15:31,31.19
15:33,31.2
15:35,31.15
15:37,31.18
15:39,31.21
15:41,31.22
15:43,31.26
15:45,31.34
15:47,31.37
15:49,31.32
15:51,31.36
15:53,31.45
15:55,31.34
15:57,31.35
15:59,31.4
16:01,31.38
16:03,31.52
16:05,31.53
16:07,31.57
16:09,31.57
16:11,31.56
16:13,31.54
16:15,31.56
16:17,31.54
16:19,31.62
16:21,31.67
16:23,31.83
16:25,31.84
16:27,31.74
16:29,31.93
16:31,31.91
16:33,32.04
16:35,32.04
16:37,31.97
16:39,31.98
16:41,31.95
16:43,31.96
16:45,31.97
16:47,31.96
16:49,31.95
16:51,31.96
16:53,31.96
16:55,31.97
16:57,31.97
16:59,31.94
17:01,31.95
