10:00,34.0
10:02,34.0
10:04,33.75
10:06,33.87
10:08,33.83
10:10,33.83
10:12,33.88
10:14,33.77
10:16,33.52
10:18,33.45
10:20,33.52
10:22,33.38
10:24,33.45
10:26,33.41
10:28,33.47
10:30,33.53
10:32,33.52
10:34,33.58
10:36,33.56
10:38,33.58
10:40,33.63
10:42,33.6
10:44,33.59
10:46,33.51
10:48,33.52
10:50,33.58
10:52,33.65
10:54,33.73
10:56,33.7
10:58,33.73
11:00,33.71
11:02,33.72
11:04,33.63
11:06,33.44
11:08,33.43
11:10,33.48
11:12,33.59
11:14,33.45
11:16,33.41
11:18,33.43
11:20,33.41
11:22,33.42
11:24,33.55
11:26,33.44
11:28,33.45
11:30,33.45
11:32,33.34
11:34,33.22
11:36,33.24
11:38,33.22
11:40,33.27
11:42,33.34
11:44,33.27
11:46,33.3
11:48,33.33
11:50,33.3
11:52,33.34
11:54,33.24
11:56,33.23
11:58,33.24
12:00,33.18
12:02,33.24
12:04,33.2
12:08,33.26
12:10,33.24
12:12,33.25
12:14,33.3
12:16,33.33
12:18,33.34
12:20,33.33
12:22,33.37
12:24,33.4
12:26,33.44
12:28,33.42
12:30,33.45
12:32,33.37
12:34,33.34
12:36,33.35
12:38,33.38
12:42,33.38
12:44,33.33
12:46,33.28
12:48,33.27
12:50,33.27
12:52,33.22
12:54,33.2
12:56,33.23
12:58,33.2
13:00,33.23
13:02,33.23
13:04,33.2
13:06,33.23
13:08,33.23
13:11,33.27
13:13,33.33
13:14,33.34
13:16,33.3
13:18,33.23
13:20,33.21
13:23,33.23
13:24,33.26
13:26,33.11
13:28,33.16
13:31,33.15
13:33,33.18
13:35,33.17
13:37,33.23
13:39,33.21
13:41,33.24
13:43,33.28
13:45,33.33
13:47,33.28
13:49,33.31
13:51,33.3
13:53,33.28
13:55,33.27
13:57,33.27
13:59,33.27
14:01,33.28
14:03,33.32
14:05,33.28
14:07,33.27
14:09,33.28
14:11,33.28
14:13,33.29
14:15,33.32
14:17,33.33
14:19,33.34
14:21,33.38
14:23,33.34
14:25,33.35
14:27,33.33
14:29,33.34
14:31,33.32
14:33,33.3
14:35,33.3
14:37,33.28
14:39,33.29
14:41,33.34
14:43,33.31
14:45,33.36
14:47,33.38
14:49,33.46
14:51,33.41
14:53,33.4
14:55,33.38
14:57,33.42
14:59,33.41
15:01,33.39
15:03,33.43
15:05,33.42
15:07,33.49
15:09,33.59
15:11,33.59
15:13,33.52
15:15,33.67
15:17,33.62
15:19,33.65
15:21,33.63
15:23,33.72
15:25,33.72
15:27,33.68
15:29,33.72
15:31,33.7
15:33,33.66
15:35,33.69
15:37,33.74
15:39,33.84
15:41,33.77
15:43,33.83
15:45,33.81
15:47,33.81
15:49,33.73
15:51,33.73
15:53,33.71
15:55,33.62
15:57,33.63
15:59,33.63
16:01,33.64
16:03,33.66
16:05,33.72
16:07,33.68
16:09,33.66
16:11,33.66
16:13,33.67
16:15,33.67
16:17,33.77
16:19,33.77
16:21,33.76
16:23,33.76
16:25,33.77
16:27,33.8
16:29,33.77
16:31,33.77
16:33,33.94
16:35,33.9
16:37,33.88
16:39,33.91
16:41,33.97
16:43,33.91
16:45,33.92
16:47,33.94
16:49,33.98
16:51,33.91
16:53,33.88
16:55,33.83
16:57,33.83
16:59,33.83
17:01,33.83
