10:07,26.53
10:09,26.35
10:11,26.62
10:13,26.75
10:15,26.77
10:17,26.5
10:19,26.39
10:21,26.2
10:23,26.23
10:25,26.24
10:27,26.15
10:29,26.23
10:31,26.3
10:33,26.09
10:35,25.82
10:37,26.11
10:39,26.09
10:41,26.09
10:43,26.09
10:45,26.07
10:47,25.96
10:49,25.94
10:51,25.95
10:53,26.0
10:55,25.95
10:57,26.02
10:59,26.03
11:01,26.14
11:03,26.21
11:05,26.28
11:07,26.59
11:09,26.52
11:11,26.57
11:13,26.7
11:15,26.67
11:17,26.46
11:19,26.59
11:21,26.51
11:23,26.58
11:25,26.7
11:27,26.73
11:29,26.68
11:31,26.59
11:33,26.54
11:35,26.48
11:37,26.5
11:39,26.52
11:41,26.5
11:43,26.42
11:45,26.34
11:47,26.3
11:49,26.36
11:51,26.43
11:53,26.39
11:55,26.43
11:57,26.38
11:59,26.46
12:01,26.43
12:03,26.45
12:05,26.38
12:07,26.31
12:11,26.3
12:13,26.34
12:17,26.41
12:19,26.39
12:21,26.33
12:23,26.31
12:25,26.41
12:27,26.39
12:29,26.39
12:31,26.46
12:33,26.5
12:35,26.57
12:37,26.61
12:39,26.53
12:41,26.66
12:43,26.65
12:45,26.65
12:47,26.64
12:49,26.68
12:51,26.71
12:53,26.68
12:55,26.6
12:57,26.65
12:59,26.8
13:01,26.75
13:03,26.81
13:05,26.8
13:07,26.79
13:09,26.89
13:11,26.95
13:13,26.9
13:15,26.9
13:17,26.86
13:19,26.8
13:21,26.8
13:23,26.89
13:25,26.89
13:27,26.89
13:29,26.93
13:31,26.85
13:33,26.75
13:35,26.91
13:37,26.88
13:39,26.86
13:41,26.93
13:44,26.98
13:46,27.04
13:47,27.02
13:49,27.05
13:51,26.92
13:53,26.98
13:55,26.95
13:57,27.0
13:59,27.05
14:01,27.04
14:03,26.95
14:05,27.0
14:07,27.0
14:09,27.02
14:11,26.99
14:13,26.91
14:15,26.89
14:17,26.82
14:19,26.98
14:21,27.01
14:23,27.0
14:25,27.0
14:27,27.0
14:29,27.02
14:31,27.0
14:33,27.0
14:35,27.0
14:37,27.0
14:39,26.98
14:41,27.0
14:43,26.96
14:45,27.11
14:48,27.04
14:49,27.0
14:52,27.07
14:53,27.02
14:55,26.98
14:57,26.98
15:00,26.93
15:01,26.88
15:04,26.76
15:05,26.77
15:08,26.77
15:10,26.77
15:12,26.73
15:14,26.73
15:16,26.75
15:18,26.77
15:20,26.79
15:22,26.95
15:24,26.89
15:26,26.82
15:28,26.78
15:30,26.73
15:32,26.7
15:34,26.7
15:36,26.84
15:38,26.68
15:40,26.7
15:42,26.91
15:44,26.98
15:46,26.98
15:48,26.97
15:50,27.04
15:52,26.98
15:54,26.99
15:56,26.88
15:58,26.7
16:00,26.66
16:02,26.67
16:04,26.62
16:06,26.6
16:08,26.6
16:10,26.54
16:12,26.67
16:14,26.69
16:16,26.65
16:18,26.74
16:20,26.73
16:22,26.56
16:24,26.52
16:26,26.47
16:28,26.48
16:30,26.44
16:32,26.4
16:34,26.51
16:36,26.56
16:38,26.32
16:40,26.41
16:42,26.4
16:44,26.4
16:46,26.34
16:48,26.28
16:50,26.28
16:52,26.17
16:54,26.2
16:56,26.21
16:58,26.21
17:00,26.21
