10:00,27.89
10:02,27.89
10:04,27.89
10:06,27.89
10:08,27.89
10:10,27.89
10:12,27.89
10:14,27.89
10:16,27.89
10:18,27.89
10:20,27.89
10:22,27.89
10:24,27.89
10:26,27.89
10:28,28.47
10:30,28.47
10:32,28.47
10:34,28.47
10:36,28.47
10:38,28.98
10:40,29.6
10:42,29.77
10:44,29.74
10:46,29.77
10:48,29.79
10:52,29.86
10:54,29.69
10:56,29.56
10:58,29.7
11:00,29.74
11:02,29.82
11:04,29.85
11:06,29.75
11:08,29.75
11:10,29.76
11:12,29.71
11:14,29.71
11:16,29.69
11:18,29.57
11:20,29.59
11:22,29.61
11:24,29.61
11:26,29.58
11:28,29.56
11:30,29.56
11:32,29.62
11:34,29.58
11:38,29.7
11:40,29.63
11:42,29.62
11:44,29.61
11:46,29.62
11:48,29.62
11:50,29.58
11:52,29.55
11:54,29.62
11:56,29.58
11:58,29.62
12:00,29.62
12:02,29.6
12:04,29.62
12:06,29.6
12:08,29.61
12:10,29.6
12:12,29.6
12:14,29.67
12:16,29.85
12:18,29.89
12:20,30.01
12:22,30.35
12:24,30.23
12:28,30.17
12:30,30.04
12:32,29.96
12:34,29.98
12:36,30.0
12:38,29.97
12:40,29.82
12:42,29.71
12:44,29.7
12:46,29.71
12:48,29.75
12:50,29.7
12:52,29.83
12:54,29.7
12:56,29.74
12:58,29.78
13:00,29.85
13:02,29.87
13:04,29.82
13:06,29.94
13:08,29.94
13:10,29.92
13:12,29.91
13:14,29.9
13:16,29.89
13:18,29.91
13:20,29.94
13:22,29.97
13:24,29.97
13:26,29.97
13:28,30.01
13:30,29.94
13:32,30.0
13:34,30.0
13:36,30.02
13:38,30.01
13:40,30.0
13:42,29.9
13:44,29.89
13:46,29.77
13:48,29.85
13:50,29.85
13:52,29.91
13:54,29.91
13:56,29.92
13:58,30.01
14:00,30.0
14:02,29.96
14:04,29.98
14:06,29.98
14:08,30.03
14:10,30.08
14:12,30.1
14:14,30.02
14:16,30.09
14:18,30.06
14:20,30.13
14:22,30.17
14:24,30.04
14:26,29.96
14:28,30.09
14:30,30.08
14:32,30.05
14:34,30.09
14:36,30.02
14:38,30.08
14:40,30.12
14:42,30.15
14:44,30.16
14:46,30.18
14:48,30.19
14:50,30.18
14:52,30.28
14:54,30.25
14:56,30.18
14:58,30.2
15:00,30.28
15:02,30.24
15:04,30.17
15:06,30.15
15:08,30.09
15:10,30.23
15:12,30.15
15:14,30.2
15:16,30.16
15:18,30.09
15:20,30.05
15:22,30.05
15:24,30.06
15:26,30.05
15:28,30.06
15:30,30.06
15:32,30.04
15:34,30.03
15:38,30.24
15:40,30.3
15:44,30.51
15:46,30.42
15:48,30.33
15:50,30.25
15:52,30.25
15:54,30.3
15:56,30.29
15:58,30.27
16:02,30.23
16:08,30.05
16:14,29.94
16:18,29.99
16:20,29.98
16:22,29.96
16:24,29.93
16:26,29.96
16:30,29.88
16:32,29.88
16:34,29.96
16:40,30.01
16:48,30.13
16:56,30.17
16:58,30.21
