10:00,32.72
10:02,32.72
10:04,32.72
10:06,32.72
10:08,32.72
10:10,32.72
10:12,32.72
10:14,32.72
10:16,32.72
10:18,32.72
10:20,32.72
10:22,32.99
10:24,33.12
10:26,33.03
10:28,33.21
10:30,33.13
10:32,33.16
10:34,33.16
10:36,33.39
10:38,33.35
10:40,33.4
10:42,33.35
10:44,33.29
10:46,33.16
10:48,33.17
10:50,33.2
10:52,33.29
10:54,33.24
10:56,33.33
10:58,33.35
11:00,33.28
11:02,33.09
11:04,33.24
11:06,33.32
11:08,33.28
11:10,33.29
11:12,33.24
11:14,33.17
11:16,33.2
11:18,33.21
11:20,33.15
11:22,33.11
11:24,33.14
11:26,33.13
11:28,33.18
11:30,33.14
11:32,33.17
11:34,33.14
11:36,33.17
11:38,33.13
11:40,33.15
11:42,33.14
11:44,33.09
11:46,33.09
11:48,33.13
11:52,33.18
11:54,33.14
11:56,33.06
11:58,33.12
12:00,33.12
12:02,33.13
12:04,33.16
12:06,33.19
12:08,33.24
12:10,33.21
12:12,33.2
12:14,33.2
12:16,33.2
12:18,33.17
12:20,33.21
12:22,33.19
12:24,33.2
12:26,33.24
12:28,33.23
12:30,33.24
12:33,33.19
12:34,33.19
12:36,33.21
12:38,33.24
12:40,33.26
12:42,33.34
12:44,33.3
12:46,33.3
12:48,33.27
12:50,33.29
12:52,33.23
12:54,33.14
12:56,33.12
12:58,33.08
13:01,33.05
13:03,33.0
13:05,32.97
13:07,32.89
13:09,32.9
13:11,32.94
13:13,32.98
13:15,32.96
13:17,33.12
13:19,33.09
13:21,33.12
13:23,33.08
13:25,33.07
13:27,33.12
13:29,33.17
13:31,33.16
13:33,33.13
13:35,33.09
13:37,33.07
13:39,33.1
13:41,33.07
13:43,33.07
13:45,33.06
13:47,33.03
13:49,33.02
13:51,32.99
13:53,33.0
13:55,33.0
13:57,32.98
13:59,32.99
14:01,33.0
14:03,32.93
14:05,32.88
14:07,32.94
14:09,32.93
14:11,32.9
14:13,32.83
14:15,32.82
14:17,32.84
14:19,32.9
14:21,32.9
14:23,32.92
14:25,32.83
14:27,32.74
14:29,32.65
14:31,32.66
14:33,32.58
14:35,32.59
14:37,32.64
14:39,32.69
14:41,32.75
14:43,32.62
14:45,32.53
14:47,32.59
14:49,32.57
14:51,32.59
14:53,32.61
14:55,32.61
14:57,32.56
14:59,32.52
15:01,32.51
15:03,32.53
15:05,32.63
15:07,32.67
15:09,32.73
15:11,32.74
15:13,32.68
15:15,32.66
15:17,32.77
15:19,32.69
15:21,32.76
15:23,32.72
15:25,32.7
15:27,32.68
15:29,32.69
15:31,32.67
15:33,32.63
15:35,32.6
15:37,32.58
15:39,32.56
15:41,32.62
15:43,32.61
15:45,32.71
15:47,32.76
15:49,32.72
15:51,32.71
15:53,32.67
15:55,32.63
15:57,32.65
15:59,32.67
16:01,32.68
16:03,32.7
16:05,32.8
16:07,32.79
16:09,32.77
16:13,32.8
16:15,32.82
16:17,32.88
16:19,32.87
16:21,32.83
16:23,32.83
16:25,32.92
16:27,32.93
16:29,33.01
16:31,33.12
16:33,33.1
16:35,33.04
16:37,33.06
16:39,33.06
16:41,32.99
16:43,33.03
16:45,33.04
16:47,33.02
16:49,33.0
16:51,32.98
16:53,33.02
16:55,33.03
16:57,32.96
16:59,32.83
17:01,32.69
