10:00,34.23
10:02,34.23
10:04,34.23
10:06,34.23
10:08,34.23
10:10,34.23
10:12,33.52
10:14,33.85
10:16,33.85
10:18,33.85
10:20,34.15
10:22,34.24
10:24,34.28
10:26,34.06
10:28,34.01
10:30,34.03
10:32,34.17
10:34,34.3
10:36,34.19
10:38,34.08
10:42,34.13
10:44,34.05
10:46,33.98
10:48,34.06
10:50,33.92
10:52,33.95
10:54,33.95
10:56,33.97
10:58,33.81
11:00,33.88
11:02,33.84
11:04,33.92
11:06,33.96
11:08,34.14
11:10,34.3
11:12,34.33
11:14,34.26
11:16,34.28
11:18,34.12
11:20,34.04
11:22,34.11
11:24,34.12
11:26,34.38
11:28,34.34
11:30,34.29
11:32,34.23
11:34,34.17
11:36,34.09
11:38,34.08
11:40,33.97
11:42,34.06
11:44,34.1
11:46,34.13
11:48,34.12
11:50,34.11
11:52,34.13
11:54,34.24
11:56,34.28
11:58,34.37
12:00,34.36
12:02,34.33
12:04,34.34
12:06,34.37
12:08,34.38
12:10,34.45
12:12,34.41
12:14,34.37
12:16,34.41
12:18,34.45
12:25,34.42
12:26,34.35
12:28,34.39
12:30,34.4
12:32,34.34
12:34,34.23
12:36,34.15
12:38,34.07
12:40,34.1
12:42,34.06
12:44,34.05
12:46,34.01
12:48,34.06
12:50,34.04
12:52,33.97
12:54,33.97
12:56,33.9
12:58,33.85
13:00,33.9
13:02,33.87
13:04,33.87
13:06,33.88
13:08,33.92
13:10,33.98
13:12,34.03
13:14,34.02
13:16,34.07
13:18,34.02
13:20,34.02
13:22,33.97
13:24,33.98
13:26,33.95
13:28,33.99
13:30,33.97
13:32,33.94
13:34,33.91
13:36,33.88
13:38,33.92
13:40,33.88
13:42,33.83
13:44,33.84
13:46,33.78
13:48,33.73
13:52,33.8
13:54,33.74
13:56,33.8
13:58,33.77
14:00,33.84
14:02,33.73
14:04,33.71
14:06,33.81
14:08,33.83
14:10,33.91
14:12,33.9
14:14,33.91
14:16,33.84
14:18,33.84
14:20,33.92
14:24,33.96
14:26,33.91
14:28,33.8
14:30,33.81
14:32,33.86
14:36,33.73
14:38,33.66
14:40,33.57
14:42,33.56
14:44,33.57
14:46,33.56
14:48,33.58
14:50,33.55
14:52,33.55
14:54,33.55
14:56,33.48
14:58,33.39
15:00,33.45
15:02,33.31
15:04,33.25
15:06,33.37
15:08,33.34
15:10,33.22
15:12,33.21
15:14,33.34
15:16,33.4
15:18,33.42
15:20,33.51
15:22,33.63
15:24,33.72
15:26,33.67
15:28,33.7
15:30,33.84
15:32,33.75
15:34,33.74
15:36,33.7
15:38,33.86
15:40,33.77
15:42,33.7
15:44,33.7
15:46,33.67
15:48,33.69
15:50,33.66
15:52,33.66
15:56,33.67
16:00,33.56
16:02,33.78
16:04,33.66
16:06,33.65
16:08,33.48
16:10,33.37
16:12,33.48
16:14,33.66
16:16,33.51
16:18,33.48
16:20,33.53
16:22,33.57
16:24,33.61
16:26,33.67
16:28,33.67
16:30,33.56
16:32,33.78
16:34,33.78
16:36,33.87
16:38,33.88
16:40,33.78
16:42,33.84
16:44,33.84
16:46,33.85
16:48,33.8
16:50,33.82
16:52,33.95
16:54,33.97
16:56,33.98
16:58,33.98
17:00,33.98
