10:00,19.35
10:02,19.35
10:04,19.35
10:06,19.35
10:08,19.35
10:10,19.43
10:12,19.39
10:14,19.43
10:16,19.55
10:18,19.48
10:20,19.59
10:22,19.6
10:24,19.64
10:26,19.75
10:28,19.78
10:30,19.77
10:34,19.88
10:37,19.88
10:38,19.85
10:40,19.91
10:42,19.86
10:46,19.93
10:48,20.0
10:50,20.12
10:52,20.23
10:54,20.25
10:56,20.36
10:58,20.39
11:00,20.34
11:02,20.28
11:04,20.18
11:06,20.2
11:08,20.14
11:10,20.17
11:12,20.21
11:14,20.2
11:16,20.18
11:18,20.2
11:20,20.31
11:22,20.36
11:24,20.28
11:26,20.15
11:28,20.16
11:30,20.25
11:32,20.23
11:34,20.23
11:36,20.25
11:38,20.27
11:40,20.2
11:42,20.19
11:44,20.22
11:46,20.2
11:48,20.02
11:50,20.11
11:52,20.16
11:54,20.11
11:56,20.13
11:58,20.2
12:00,20.3
12:02,20.3
12:04,20.32
12:06,20.25
12:08,20.21
12:10,20.18
12:12,20.23
12:14,20.23
12:16,20.34
12:18,20.36
12:20,20.36
12:22,20.37
12:24,20.34
12:26,20.36
12:28,20.32
12:30,20.3
12:32,20.25
12:34,20.29
12:36,20.23
12:38,20.23
12:40,20.26
12:42,20.27
12:44,20.2
12:46,20.18
12:48,20.14
12:50,20.2
12:52,20.16
12:55,20.12
12:56,20.11
12:58,20.05
13:00,19.95
13:02,19.93
13:04,19.95
13:06,19.93
13:08,19.89
13:10,19.86
13:12,19.84
13:14,19.89
13:16,19.86
13:18,19.77
13:20,19.79
13:22,19.75
13:24,19.75
13:27,19.77
13:29,19.75
13:31,19.75
13:33,19.73
13:34,19.74
13:36,19.73
13:39,19.68
13:41,19.66
13:43,19.73
13:44,19.71
13:46,19.73
13:48,19.79
13:51,19.77
13:53,19.74
13:55,19.82
13:57,19.8
13:59,19.8
14:01,19.73
14:03,19.74
14:05,19.73
14:07,19.75
14:09,19.66
14:11,19.64
14:13,19.61
14:15,19.59
14:17,19.59
14:19,19.68
14:21,19.68
14:23,19.66
14:25,19.62
14:27,19.61
14:29,19.59
14:31,19.59
14:33,19.52
14:35,19.5
14:37,19.52
14:39,19.61
14:41,19.61
14:43,19.67
14:45,19.68
14:47,19.71
14:49,19.75
14:51,19.79
14:53,19.77
14:55,19.7
14:57,19.71
14:59,19.68
15:01,19.71
15:03,19.69
15:05,19.68
15:07,19.62
15:09,19.58
15:11,19.53
15:13,19.54
15:15,19.5
15:17,19.45
15:19,19.5
15:21,19.45
15:23,19.54
15:25,19.57
15:27,19.54
15:29,19.55
15:31,19.55
15:33,19.55
15:35,19.55
15:37,19.7
15:39,19.73
15:41,19.75
15:43,19.76
15:45,19.73
15:47,19.73
15:49,19.66
15:51,19.71
15:55,19.77
15:57,19.73
15:59,19.73
16:01,19.76
16:03,19.73
16:05,19.71
16:07,19.68
16:11,19.64
16:13,19.59
16:15,19.61
16:17,19.64
16:19,19.66
16:21,19.66
16:23,19.62
16:25,19.63
16:27,19.59
16:29,19.61
16:31,19.62
16:33,19.63
16:35,19.58
16:37,19.64
16:39,19.66
16:41,19.64
16:43,19.67
16:45,19.71
16:47,19.68
16:49,19.63
16:51,19.63
16:53,19.71
16:55,19.69
16:57,19.69
16:59,19.69
17:01,19.69
