10:00,21.4
10:02,21.4
10:04,21.4
10:06,21.4
10:08,21.4
10:10,21.4
10:12,21.4
10:14,21.4
10:16,21.4
10:18,21.4
10:20,21.4
10:22,21.4
10:24,21.4
10:26,21.4
10:28,21.78
10:30,21.86
10:32,21.77
10:34,21.8
10:36,21.8
10:38,21.72
10:40,21.73
10:42,21.77
10:44,21.73
10:46,21.72
10:48,21.75
10:50,21.77
10:52,21.77
10:54,21.77
10:56,21.83
10:58,21.76
11:00,21.8
11:02,21.79
11:06,21.81
11:08,21.82
11:10,21.8
11:12,21.72
11:14,21.66
11:16,21.66
11:18,21.66
11:20,21.71
11:22,21.68
11:24,21.68
11:26,21.68
11:28,21.68
11:30,21.63
11:32,21.68
11:34,21.69
11:36,21.68
11:38,21.66
11:40,21.66
11:42,21.65
11:44,21.67
11:46,21.65
11:48,21.68
11:52,21.66
11:54,21.67
11:56,21.64
11:58,21.65
12:00,21.61
12:02,21.62
12:04,21.61
12:06,21.78
12:08,21.78
12:10,21.74
12:12,21.73
12:14,21.74
12:16,21.74
12:18,21.72
12:20,21.73
12:22,21.73
12:24,21.75
12:26,21.74
12:28,21.71
12:30,21.71
12:33,21.7
12:34,21.69
12:36,21.7
12:38,21.7
12:40,21.75
12:42,21.72
12:44,21.75
12:46,21.79
12:48,21.8
12:50,21.8
12:52,21.76
12:54,21.73
12:57,21.65
12:59,21.6
13:01,21.66
13:03,21.61
13:05,21.6
13:07,21.6
13:09,21.6
13:11,21.61
13:13,21.6
13:15,21.58
13:17,21.6
13:19,21.6
13:21,21.59
13:23,21.56
13:25,21.62
13:27,21.68
13:29,21.72
13:31,21.72
13:33,21.69
13:35,21.71
13:37,21.69
13:39,21.71
13:41,21.7
13:43,21.71
13:45,21.72
13:47,21.71
13:49,21.7
13:51,21.72
13:53,21.75
13:55,21.75
13:57,21.71
13:59,21.71
14:01,21.75
14:03,21.74
14:05,21.73
14:07,21.72
14:09,21.72
14:13,21.72
14:15,21.73
14:17,21.73
14:19,21.72
14:21,21.73
14:23,21.73
14:25,21.7
14:27,21.69
14:29,21.65
14:31,21.71
14:33,21.73
14:35,21.72
14:37,21.75
14:39,21.75
14:41,21.76
14:43,21.77
14:45,21.76
14:47,21.77
14:49,21.79
14:51,21.79
14:53,21.8
14:55,21.8
14:57,21.78
14:59,21.78
15:01,21.82
15:03,21.85
15:05,21.86
15:07,21.92
15:09,21.96
15:11,21.93
15:13,21.92
15:15,21.94
15:17,22.08
15:19,22.15
15:21,22.17
15:23,22.24
15:25,22.26
15:27,22.2
15:29,22.19
15:31,22.2
15:33,22.15
15:35,22.1
15:37,22.11
15:39,22.09
15:41,22.07
15:43,22.1
15:45,22.17
15:47,22.17
15:49,22.19
15:51,22.15
15:53,22.12
15:55,22.08
15:57,22.11
15:59,22.1
16:01,22.12
16:03,22.13
16:05,22.14
16:07,22.15
16:09,22.2
16:13,22.18
16:15,22.15
16:17,22.18
16:19,22.18
16:21,22.19
16:23,22.19
16:25,22.19
16:27,22.26
16:29,22.3
16:31,22.3
16:33,22.3
16:35,22.29
16:37,22.3
16:39,22.34
16:41,22.33
16:43,22.34
16:45,22.32
16:47,22.34
16:49,22.32
16:51,22.3
16:53,22.35
16:55,22.35
16:57,22.39
16:59,22.37
17:01,22.36
