10:10,22.74
10:12,22.93
10:14,22.98
10:16,22.96
10:18,23.04
10:20,22.96
10:22,22.88
13:38,22.86
13:38,22.58
13:40,22.55
13:42,22.52
13:44,22.52
13:46,22.52
13:48,22.59
13:50,22.55
13:52,22.57
13:54,22.57
13:56,22.57
13:58,22.59
14:00,22.61
14:02,22.62
14:04,22.64
14:06,22.66
14:08,22.64
14:11,22.64
14:12,22.66
14:14,22.62
14:18,22.61
14:22,22.59
14:24,22.59
14:26,22.58
14:28,22.55
14:30,22.54
14:32,22.52
14:34,22.54
14:36,22.54
14:38,22.57
14:40,22.57
14:42,22.57
14:44,22.57
14:46,22.57
14:48,22.57
14:50,22.55
14:52,22.57
14:54,22.55
14:56,22.57
14:58,22.59
15:00,22.59
15:02,22.6
15:04,22.64
15:06,22.66
15:08,22.66
15:11,22.68
15:12,22.66
15:14,22.66
15:16,22.66
15:18,22.68
15:20,22.66
15:22,22.66
15:24,22.64
15:26,22.63
15:28,22.65
15:30,22.62
15:33,22.68
15:34,22.68
15:36,22.7
15:38,22.7
15:41,22.7
15:43,22.71
15:45,22.75
15:47,22.73
15:49,22.77
15:51,22.77
15:53,22.77
15:55,22.75
15:57,22.74
15:59,22.75
16:01,22.77
16:03,22.79
16:05,22.79
16:07,22.77
16:09,22.8
16:11,22.81
16:13,22.79
16:15,22.72
16:17,22.71
16:19,22.7
16:21,22.7
16:23,22.73
16:25,22.73
16:27,22.77
16:29,22.75
16:31,22.75
16:33,22.82
16:35,22.77
16:37,22.73
16:39,22.77
16:41,22.71
16:43,22.7
16:45,22.77
16:47,22.8
16:49,22.8
16:51,22.77
16:53,22.77
16:55,22.78
16:57,22.76
16:59,22.76
17:01,22.76
