10:00,20.1
10:01,20.1
10:02,20.1
10:03,20.1
10:04,20.1
10:05,20.1
10:06,20.1
10:07,20.1
10:08,20.1
10:09,20.1
10:10,20.1
10:11,20.1
10:12,20.1
10:13,20.1
10:14,20.1
10:15,20.1
10:16,20.1
10:17,20.1
10:18,20.1
10:19,20.1
10:20,20.1
10:21,20.1
10:22,20.1
10:23,20.1
10:24,20.1
10:25,20.1
10:26,20.1
10:27,20.1
10:28,20.16
10:29,20.05
10:30,20.04
10:31,20.04
10:32,20.09
10:33,20.19
10:34,20.12
10:35,20.11
10:36,20.13
10:37,20.12
10:38,20.06
10:39,20.07
10:40,20.06
10:41,20.01
10:42,19.98
10:43,20.02
10:44,20.07
10:45,20.14
10:46,20.15
10:47,20.13
10:48,20.12
10:49,20.13
10:50,20.14
10:51,20.11
10:52,20.09
10:53,20.04
10:54,20.02
10:55,20.02
10:56,19.99
11:02,20.04
11:03,20.06
11:04,20.05
11:05,20.08
11:06,20.08
11:07,20.06
11:08,20.09
11:09,20.08
11:10,20.09
11:11,20.12
11:12,20.13
11:13,20.13
11:14,20.15
11:15,20.16
11:16,20.19
11:17,20.2
11:18,20.21
11:19,20.17
11:20,20.17
11:29,20.06
11:30,20.08
11:31,20.1
11:32,20.13
11:41,20.25
11:42,20.24
11:43,20.27
11:44,20.28
11:45,20.24
11:46,20.26
11:47,20.25
11:48,20.24
11:49,20.22
11:50,20.23
11:51,20.17
11:52,20.17
11:53,20.17
11:54,20.13
11:55,20.15
11:56,20.1
11:57,20.08
11:58,20.06
11:59,20.05
12:00,20.06
12:01,20.02
12:02,20.02
12:03,20.05
12:04,20.04
12:05,20.06
12:06,20.04
12:07,20.05
12:08,20.03
12:09,20.04
12:10,20.05
12:11,20.05
12:12,20.06
12:13,20.04
12:14,20.03
12:15,20.03
12:16,20.04
12:17,20.06
12:18,20.05
12:19,20.06
12:20,20.07
12:21,20.11
12:22,20.12
12:23,20.14
12:24,20.16
12:25,20.18
12:26,20.14
12:27,20.2
12:28,20.23
12:29,20.23
12:30,20.24
12:31,20.25
12:32,20.25
12:33,20.28
12:34,20.26
12:35,20.23
12:36,20.24
12:37,20.25
12:38,20.26
12:39,20.18
12:40,20.2
12:41,20.22
12:42,20.21
12:43,20.19
12:44,20.14
12:45,20.11
12:46,20.11
12:47,20.1
12:48,20.09
12:49,20.09
12:50,20.11
12:51,20.1
12:52,20.12
12:53,20.07
12:54,20.09
12:55,20.09
12:56,20.1
12:57,20.12
12:58,20.13
12:59,20.08
13:00,20.05
13:01,20.07
13:02,20.12
13:03,20.14
13:04,20.13
13:05,20.13
13:06,20.14
13:07,20.18
13:08,20.22
13:09,20.27
13:10,20.27
13:11,20.29
13:12,20.27
13:13,20.3
13:14,20.29
13:15,20.27
13:16,20.27
13:17,20.29
13:18,20.28
13:19,20.3
13:20,20.29
13:21,20.3
13:22,20.3
13:23,20.28
13:24,20.27
13:25,20.26
13:26,20.25
13:27,20.28
13:28,20.28
13:29,20.3
13:30,20.3
13:31,20.3
13:32,20.28
13:33,20.3
13:34,20.33
13:35,20.29
13:36,20.29
13:37,20.29
13:38,20.31
13:39,20.27
13:40,20.27
13:41,20.25
13:42,20.26
13:43,20.28
13:44,20.28
13:45,20.28
13:46,20.26
13:47,20.29
13:48,20.25
13:49,20.22
13:50,20.2
13:51,20.19
13:52,20.18
13:53,20.19
13:54,20.23
13:55,20.25
13:56,20.24
13:57,20.25
13:58,20.23
13:59,20.24
14:00,20.27
14:01,20.29
14:02,20.29
14:03,20.29
14:04,20.29
14:05,20.31
14:06,20.31
14:07,20.29
14:08,20.4
14:09,20.37
14:10,20.38
14:11,20.41
14:12,20.4
14:13,20.42
14:14,20.48
14:15,20.56
14:16,20.59
14:17,20.55
14:18,20.6
14:19,20.6
14:20,20.6
14:21,20.6
14:22,20.55
14:23,20.57
14:24,20.59
14:25,20.58
14:26,20.58
14:27,20.6
14:28,20.59
