10:00,22.61
10:02,22.61
10:04,22.61
10:06,22.61
10:08,22.61
10:10,22.7
10:12,22.73
10:14,22.68
10:16,22.77
10:18,22.8
10:20,22.79
10:22,22.76
10:24,22.7
10:26,22.7
10:28,22.75
10:30,22.73
10:32,22.71
10:34,22.68
10:36,22.68
10:38,22.66
10:40,22.63
10:42,22.68
10:44,22.69
10:46,22.61
10:48,22.61
10:50,22.61
10:52,22.6
10:54,22.64
10:56,22.68
10:58,22.67
11:00,22.65
11:02,22.64
11:04,22.62
11:06,22.61
11:08,22.62
11:10,22.67
11:12,22.64
11:14,22.68
11:16,22.71
11:18,22.71
11:20,22.68
11:22,22.7
11:28,22.7
11:30,22.71
11:32,22.7
11:34,22.68
11:36,22.71
11:38,22.7
11:40,22.66
11:42,22.66
11:44,22.65
11:46,22.66
11:48,22.66
11:50,22.66
11:52,22.68
11:54,22.68
11:56,22.68
11:58,22.7
12:00,22.71
12:02,22.7
12:04,22.69
12:06,22.66
12:08,22.64
12:10,22.62
12:12,22.62
12:14,22.61
12:16,22.61
12:18,22.62
12:20,22.68
12:22,22.68
12:24,22.66
12:26,22.61
12:32,22.54
12:36,22.52
12:38,22.52
12:40,22.52
12:42,22.5
12:44,22.5
12:46,22.5
12:50,22.52
12:52,22.54
12:54,22.54
12:56,22.52
12:58,22.52
13:00,22.5
13:02,22.48
13:04,22.48
13:06,22.48
13:08,22.48
13:10,22.48
13:12,22.48
13:14,22.48
13:16,22.48
13:18,22.5
13:20,22.52
13:22,22.55
13:24,22.52
13:26,22.52
13:28,22.5
13:30,22.52
13:32,22.54
13:34,22.5
13:36,22.52
13:38,22.52
13:40,22.52
13:42,22.53
13:44,22.55
13:46,22.57
13:48,22.57
13:50,22.55
13:53,22.54
13:54,22.52
13:56,22.54
13:58,22.57
14:00,22.56
14:02,22.55
14:04,22.55
14:06,22.55
14:08,22.54
14:11,22.55
14:12,22.57
14:14,22.55
14:16,22.57
14:19,22.59
14:20,22.59
14:23,22.59
14:25,22.59
14:27,22.59
14:29,22.57
14:31,22.57
14:33,22.57
14:35,22.57
14:37,22.58
14:39,22.59
14:41,22.59
14:43,22.59
14:45,22.57
14:47,22.59
14:49,22.59
14:51,22.59
14:53,22.61
14:55,22.61
14:57,22.61
14:59,22.62
15:01,22.62
15:03,22.61
15:05,22.59
15:07,22.59
15:09,22.55
15:11,22.54
15:13,22.52
15:15,22.52
15:17,22.55
15:19,22.57
15:21,22.55
15:23,22.55
15:25,22.52
15:27,22.48
15:29,22.48
15:31,22.47
15:33,22.48
15:35,22.46
15:37,22.45
15:39,22.45
15:41,22.43
15:43,22.47
15:45,22.48
15:47,22.43
15:49,22.46
15:51,22.48
15:53,22.5
15:55,22.48
15:57,22.48
15:59,22.52
16:01,22.5
16:03,22.48
16:05,22.48
16:07,22.43
16:09,22.39
16:11,22.43
16:13,22.46
16:15,22.48
16:17,22.48
16:19,22.5
16:21,22.48
16:23,22.48
16:25,22.46
16:27,22.45
16:29,22.4
16:31,22.36
16:33,22.34
16:35,22.29
16:37,22.3
16:39,22.31
16:41,22.32
16:43,22.3
16:45,22.26
16:47,22.25
16:49,22.18
16:51,22.17
16:53,22.12
16:55,22.07
16:57,22.07
16:59,22.07
17:01,22.07
