10:00,20.88
10:02,20.88
10:04,20.88
10:06,20.88
10:08,20.88
10:10,20.88
10:12,20.88
10:14,20.88
10:16,20.88
10:18,20.88
10:20,20.88
10:22,20.88
10:24,21.03
10:26,21.03
10:28,20.95
10:30,20.91
10:32,21.01
10:34,21.16
10:36,21.16
10:38,21.13
10:40,21.15
10:42,21.07
10:44,21.04
10:46,21.08
10:48,21.15
10:50,21.11
10:52,21.17
10:54,21.18
10:56,21.21
10:58,21.15
11:00,21.21
11:02,21.27
11:04,21.3
11:06,21.26
11:08,21.26
11:10,21.27
11:12,21.3
11:14,21.3
11:16,21.29
11:18,21.28
11:20,21.24
11:22,21.22
11:24,21.18
11:26,21.18
11:28,21.16
11:30,21.18
11:32,21.23
11:34,21.24
11:36,21.22
11:38,21.29
11:40,21.24
11:42,21.21
11:44,21.15
11:46,21.17
11:48,21.16
11:50,21.12
11:52,21.05
11:54,21.01
11:56,21.05
11:58,21.04
12:00,21.1
12:02,21.12
12:04,21.05
12:06,21.04
12:08,21.06
12:10,21.08
12:12,21.07
12:14,21.08
12:16,21.08
12:18,21.09
12:20,21.06
12:22,21.04
12:24,21.05
12:26,21.03
12:28,21.02
12:30,21.0
12:32,21.02
12:34,21.02
12:36,20.93
12:38,20.91
12:40,20.92
12:42,20.9
12:44,20.91
12:46,20.91
12:48,20.95
12:50,20.94
12:52,20.93
12:54,20.88
12:56,20.87
12:58,20.9
13:00,20.92
13:02,20.9
13:04,20.9
13:06,20.89
13:08,20.91
13:10,20.93
13:12,20.91
13:14,20.89
13:16,20.96
13:18,20.95
13:20,20.95
13:22,20.96
13:24,20.86
13:26,20.88
13:28,20.85
13:30,20.88
13:32,20.72
13:34,20.73
13:36,20.77
13:38,20.7
13:40,20.63
13:42,20.62
13:44,20.54
13:46,20.67
13:48,20.62
13:50,20.67
13:52,20.62
13:54,20.66
13:56,20.6
13:58,20.6
14:00,20.59
14:02,20.59
14:04,20.66
14:06,20.69
14:08,20.72
14:10,20.66
14:12,20.67
14:14,20.63
14:16,20.52
14:18,20.48
14:20,20.4
14:22,20.34
14:24,20.38
14:26,20.34
14:28,20.38
14:30,20.33
14:32,20.27
14:34,20.21
14:36,20.26
14:38,20.23
14:40,20.22
14:42,20.21
14:44,20.18
14:46,20.14
14:48,20.18
14:50,20.29
14:52,20.26
14:54,20.29
14:56,20.35
14:58,20.3
15:00,20.29
15:02,20.28
15:04,20.31
15:06,20.42
15:08,20.41
15:10,20.39
15:12,20.34
15:14,20.34
15:16,20.39
15:18,20.38
15:20,20.38
15:22,20.4
15:24,20.41
15:26,20.41
15:28,20.42
15:30,20.4
15:32,20.46
15:34,20.43
15:36,20.43
15:38,20.47
15:40,20.42
15:42,20.44
15:44,20.45
15:46,20.45
15:48,20.49
15:50,20.44
15:52,20.38
15:54,20.42
15:56,20.4
15:58,20.41
16:00,20.44
16:02,20.47
16:04,20.48
16:06,20.42
16:08,20.38
16:10,20.36
16:12,20.36
16:14,20.34
16:16,20.3
16:18,20.29
16:20,20.28
16:22,20.27
16:24,20.22
16:26,20.24
16:28,20.27
16:30,20.37
16:32,20.36
16:34,20.37
16:36,20.39
16:38,20.36
16:40,20.36
16:42,20.41
16:44,20.43
16:46,20.46
16:48,20.35
16:50,20.3
16:52,20.33
16:54,20.3
16:56,20.29
16:58,20.32
17:00,20.29
