10:00,62.4
10:02,62.4
10:04,62.4
10:06,62.4
10:08,62.4
10:10,62.4
10:12,62.4
10:16,62.4
10:18,62.4
10:20,62.4
10:22,62.4
10:24,62.4
10:26,62.4
10:28,62.75
10:30,62.54
10:32,62.28
10:34,62.6
10:36,62.37
10:38,62.46
10:40,62.48
10:42,62.41
10:44,62.45
10:46,62.72
10:48,62.62
10:50,62.5
10:52,62.18
10:54,62.64
10:56,62.44
10:58,62.58
11:00,62.61
11:02,62.68
11:04,62.46
11:06,62.59
11:08,62.52
11:10,62.36
11:12,62.34
11:14,62.5
11:16,62.54
11:18,62.69
11:20,62.64
11:22,62.67
11:24,62.59
11:26,62.54
11:28,62.47
11:30,62.54
11:32,62.48
11:34,62.32
11:36,62.29
11:38,62.06
11:40,61.94
11:42,61.9
11:44,61.9
11:46,61.92
11:48,61.9
11:50,61.68
11:52,61.8
11:54,61.95
11:56,61.95
11:58,61.95
12:00,61.95
12:02,61.95
12:04,61.32
12:10,61.57
12:12,61.36
12:14,61.12
12:16,61.43
12:18,61.36
12:20,61.37
12:22,61.42
12:24,61.46
12:26,61.54
12:28,61.5
12:30,61.53
12:32,61.55
12:34,61.59
12:36,61.51
12:38,61.59
12:40,61.68
12:42,61.85
12:44,61.94
12:46,61.98
12:48,61.75
12:50,61.81
12:52,61.78
12:54,61.57
12:56,61.66
12:58,61.63
13:00,61.51
13:02,61.51
13:04,61.64
13:06,61.58
13:08,61.6
13:10,61.53
13:12,61.58
13:15,61.64
13:16,61.74
13:18,61.66
13:20,61.59
13:22,61.62
13:26,61.54
13:29,61.65
13:31,61.6
13:33,61.59
13:35,61.53
13:36,61.54
13:38,61.5
13:40,61.51
13:42,61.52
13:44,61.51
13:46,61.52
13:49,61.56
13:51,61.53
13:53,61.52
13:55,61.61
13:56,61.54
13:59,61.62
14:00,61.63
14:02,61.61
14:04,61.61
14:06,61.63
14:08,61.68
14:10,61.74
14:12,61.79
14:14,61.85
14:16,61.82
14:18,61.94
14:21,61.95
14:23,61.99
14:25,61.96
14:27,61.95
14:29,62.06
14:31,62.2
14:33,62.23
14:35,62.14
14:37,62.04
14:39,62.01
14:41,62.04
14:43,62.0
14:45,62.01
14:47,62.02
14:49,62.03
14:51,62.04
14:53,62.03
14:55,62.13
14:57,62.15
14:59,62.24
15:01,62.24
15:03,62.37
15:05,62.4
15:07,62.4
15:09,62.39
15:11,62.29
15:13,62.26
15:15,62.22
15:17,62.26
15:19,62.13
15:21,62.12
15:23,62.08
15:27,62.05
15:29,62.03
15:31,62.11
15:33,62.07
15:35,62.12
15:37,62.11
15:39,62.15
15:41,62.13
15:43,62.13
15:45,62.14
15:47,62.11
15:49,62.16
15:51,62.11
15:53,62.05
15:55,61.81
15:57,61.97
15:59,61.99
16:01,62.02
16:03,62.0
16:05,62.02
16:07,62.11
16:09,62.07
16:11,62.09
16:13,62.06
16:15,62.01
16:17,62.04
16:19,62.03
16:21,62.01
16:23,62.12
16:25,62.12
16:27,62.05
16:29,62.14
16:31,62.18
16:33,62.21
16:35,62.29
16:37,62.29
16:39,62.19
16:41,62.21
16:43,62.21
16:45,62.23
16:47,62.15
16:49,61.98
16:51,61.95
16:53,62.07
16:55,62.01
16:57,62.13
16:59,62.1
17:01,62.07
