10:00,64.16
10:02,64.16
10:04,64.16
10:06,64.16
10:08,64.16
10:10,64.16
10:12,64.16
10:14,64.16
10:16,64.16
10:18,64.16
10:20,64.16
10:22,64.16
10:24,63.94
10:26,64.44
10:28,64.18
10:30,64.14
10:32,64.0
10:34,64.19
10:36,64.43
10:38,64.23
10:40,64.32
10:42,63.98
10:44,64.34
10:46,64.38
10:48,64.48
10:50,64.61
10:52,64.64
10:54,64.46
10:56,64.38
10:58,64.19
11:00,64.28
11:02,64.54
11:04,64.71
11:06,64.61
11:08,64.83
11:10,64.6
11:12,64.57
11:14,64.58
11:16,64.61
11:18,64.58
11:20,64.43
11:22,64.27
11:24,64.03
11:26,64.09
11:28,64.03
11:30,64.13
11:32,64.09
11:34,64.09
11:36,63.93
11:38,63.95
11:40,64.05
11:42,64.34
11:44,64.4
11:46,64.09
11:48,64.1
11:50,64.07
11:52,64.0
11:54,63.83
11:56,63.94
11:58,63.87
12:00,63.88
12:02,63.56
12:04,63.68
12:06,63.91
12:08,63.92
12:10,63.89
12:12,63.95
12:14,63.89
12:16,63.85
12:18,63.89
12:20,63.74
12:22,63.54
12:24,63.36
12:26,63.29
12:28,63.21
12:30,63.31
12:32,63.28
12:34,63.34
12:36,63.34
12:38,63.51
12:40,63.69
12:42,63.82
12:44,63.97
12:46,63.94
12:48,64.1
12:50,64.22
12:52,64.25
12:54,64.16
12:56,64.22
12:58,64.13
13:00,63.99
13:02,64.1
13:04,63.84
13:06,64.0
13:08,63.86
13:10,63.96
13:12,63.98
13:14,64.04
13:16,64.22
13:18,64.33
13:20,63.95
13:22,64.0
13:24,64.03
13:26,64.06
13:28,64.04
13:32,64.11
13:34,64.21
13:36,64.3
13:38,64.27
13:40,64.18
13:42,64.24
13:44,64.32
13:46,64.4
13:48,64.29
13:50,64.33
13:52,64.44
13:54,64.52
13:56,64.47
13:58,64.32
14:00,64.17
14:02,64.0
14:04,64.02
14:06,64.09
14:08,64.14
14:10,64.18
14:12,64.33
14:14,64.22
14:16,64.23
14:18,63.84
14:20,63.85
14:22,63.82
14:24,63.74
14:26,63.44
14:34,63.66
14:36,63.72
14:38,63.66
14:40,63.62
14:42,63.58
14:44,63.56
14:50,63.68
14:52,63.78
14:54,63.77
14:56,63.76
14:58,63.8
15:00,63.69
15:02,63.62
15:04,63.43
15:06,63.31
15:08,63.25
15:10,63.17
15:12,63.1
15:14,63.07
15:16,63.23
15:18,63.34
15:20,63.37
15:22,63.38
15:24,63.42
15:26,63.4
15:28,63.51
15:30,63.24
15:32,63.35
15:34,63.46
15:36,63.52
15:38,63.59
15:40,63.57
15:42,63.4
15:44,63.33
15:46,63.49
15:48,63.47
15:50,63.38
15:52,63.38
15:54,63.45
15:56,63.45
15:58,63.5
16:00,63.39
16:02,63.44
16:04,63.47
16:06,63.48
16:08,63.5
16:10,63.5
16:12,63.41
16:14,63.25
16:16,63.25
16:18,63.39
16:20,63.39
16:22,63.35
16:24,63.43
16:26,63.5
16:30,63.45
16:32,63.44
16:34,63.47
16:36,63.17
16:38,63.14
16:40,63.12
16:42,63.14
16:44,63.19
16:46,63.48
16:48,63.43
16:50,63.5
16:52,63.5
16:54,63.5
16:56,63.5
16:58,63.75
17:00,63.66
