10:27,66.66
10:29,66.66
10:31,67.16
10:33,66.95
10:35,66.83
10:37,66.9
10:39,67.0
10:41,66.99
10:43,67.24
10:45,67.28
10:47,66.96
10:49,67.05
10:51,66.69
10:53,66.48
10:55,66.44
10:57,66.59
10:59,66.86
11:01,66.67
11:03,66.59
11:05,66.6
11:07,66.68
11:09,66.89
11:11,66.79
11:13,66.63
11:15,67.05
11:17,66.78
11:19,66.76
11:21,66.58
11:23,66.66
11:25,66.66
11:27,66.66
11:29,66.84
11:31,66.92
11:33,66.93
11:35,66.89
11:37,66.87
11:39,66.84
11:41,67.17
11:43,67.26
11:45,67.39
11:47,67.36
11:49,67.19
11:51,66.92
11:53,67.24
11:55,67.44
11:57,67.39
11:59,67.47
12:01,67.6
12:03,67.56
12:06,67.66
12:11,67.35
12:13,67.37
12:19,67.14
12:21,67.1
12:25,67.18
12:28,67.16
12:29,67.1
12:31,67.03
12:33,67.0
12:35,66.75
12:37,66.78
12:39,66.85
12:41,66.99
12:43,67.08
12:45,67.3
12:47,67.48
12:49,67.39
12:51,67.41
12:53,67.19
12:55,67.37
12:57,67.3
12:59,67.18
13:01,67.24
13:03,67.34
13:05,67.46
13:07,67.49
13:09,67.47
13:11,67.5
13:13,67.53
13:15,67.51
13:17,67.53
13:19,67.56
13:23,67.41
13:25,67.48
13:27,67.5
13:29,67.48
13:31,67.61
13:33,67.63
13:35,67.76
13:37,67.66
13:39,67.66
13:41,67.62
13:43,67.49
13:45,67.53
13:47,67.51
13:49,67.49
13:51,67.61
13:53,67.64
13:55,67.56
13:59,67.57
14:01,67.56
14:04,67.6
14:05,67.71
14:07,67.66
14:09,67.64
14:11,67.59
14:13,67.59
14:15,67.59
14:17,67.63
14:19,67.7
14:21,67.66
14:23,67.7
14:25,67.67
14:27,67.75
14:29,67.82
14:31,67.77
14:33,67.66
14:35,67.66
14:37,67.71
14:39,67.7
14:41,67.7
14:43,67.76
14:45,67.74
14:47,67.67
14:49,67.64
14:51,67.66
14:54,67.58
14:55,67.84
14:58,67.82
14:59,67.91
15:01,67.88
15:03,67.84
15:05,67.74
15:07,67.59
15:09,67.65
15:11,67.65
15:13,67.7
15:15,67.78
15:17,67.77
15:19,67.83
15:21,67.73
15:24,67.68
15:25,67.63
15:28,67.65
15:29,67.6
15:31,67.65
15:33,67.7
15:36,67.78
15:37,67.75
15:39,67.86
15:41,67.84
15:43,67.76
15:45,67.73
15:47,67.63
15:50,67.69
15:51,67.67
15:54,67.65
15:56,67.65
15:58,67.69
16:00,67.72
16:02,67.7
16:04,67.72
16:05,67.6
16:08,67.54
16:09,67.51
16:12,67.49
16:14,67.44
16:15,67.45
16:18,67.51
16:20,67.55
16:22,67.56
16:24,67.65
16:26,67.73
16:28,67.7
16:30,67.76
16:32,67.82
16:34,67.82
16:36,67.9
16:38,67.92
16:40,67.87
16:42,67.97
16:44,68.05
16:46,67.88
16:48,67.86
16:50,67.9
16:52,67.88
16:54,67.81
16:56,67.83
16:58,67.82
17:00,67.81
17:02,67.78
