10:02,64.2
10:04,64.2
10:06,64.2
10:08,64.2
10:10,64.2
10:12,64.2
10:14,64.2
10:16,64.2
10:18,64.84
10:20,64.88
10:22,64.78
10:24,64.54
10:26,64.59
10:28,64.38
10:30,64.2
10:32,64.11
10:34,64.36
10:36,64.7
10:38,64.27
10:40,63.93
10:42,64.18
10:44,64.37
10:46,64.38
10:48,64.57
10:50,64.71
10:52,64.39
10:54,64.46
10:56,64.37
10:58,64.47
11:00,64.47
11:02,64.48
11:04,64.66
11:06,64.67
11:08,64.72
11:10,64.55
11:12,64.4
11:14,64.4
11:16,64.31
11:18,64.12
11:20,64.13
11:22,63.83
11:24,63.65
11:26,63.5
11:28,63.4
11:30,63.33
11:32,63.37
11:34,63.31
11:36,63.32
11:38,63.42
11:40,63.21
11:42,63.23
11:44,63.38
11:46,63.22
11:48,63.25
11:50,63.15
11:52,63.25
11:54,63.24
11:56,63.15
11:58,63.22
12:00,63.24
12:02,63.33
12:04,63.39
12:06,63.35
12:08,63.53
12:10,63.46
12:12,63.46
12:14,63.29
12:16,63.45
12:18,63.39
12:20,63.5
12:22,63.56
12:24,63.48
12:26,63.39
12:28,63.39
12:30,63.48
12:32,63.48
12:34,63.45
12:36,63.57
12:38,63.44
12:40,63.55
12:42,63.49
12:44,63.57
12:46,63.69
12:48,63.45
12:50,63.58
12:52,63.62
12:54,63.7
12:56,63.67
12:58,63.6
13:00,63.66
13:02,63.66
13:04,63.58
13:06,63.62
13:08,63.74
13:10,63.88
13:12,64.07
13:14,64.15
13:16,64.08
13:18,64.2
13:20,64.19
13:22,64.15
13:24,64.25
13:26,64.13
13:28,64.18
13:30,64.1
13:32,64.19
13:34,64.23
13:36,64.2
13:38,64.1
13:40,64.09
13:42,64.02
13:44,64.03
13:46,64.1
13:48,64.25
13:50,64.23
13:52,64.32
13:54,64.33
13:56,64.4
13:58,64.41
14:00,64.54
14:02,64.47
14:04,64.5
14:06,64.42
14:08,64.43
14:10,64.5
14:12,64.59
14:14,64.62
14:16,64.61
14:18,64.51
14:20,64.41
14:22,64.3
14:24,64.25
14:26,64.26
14:28,64.38
14:30,64.56
14:32,64.66
14:34,64.78
14:36,64.73
14:38,64.75
14:40,64.75
14:42,64.74
14:44,64.79
14:46,64.86
14:48,64.87
14:50,64.9
14:52,64.94
14:54,65.07
14:56,65.13
14:58,65.22
15:00,65.6
15:02,65.28
15:04,65.48
15:06,65.68
15:08,65.57
15:10,65.61
15:12,65.43
15:14,65.52
15:16,65.58
15:18,65.48
15:20,65.51
15:22,65.58
15:24,65.53
15:26,65.39
15:28,65.33
15:30,65.31
15:32,65.29
15:34,65.39
15:36,65.29
15:38,65.27
15:40,65.22
15:42,65.04
15:44,65.24
15:46,65.21
15:48,65.23
15:50,65.3
15:52,65.31
15:54,65.46
15:56,65.39
15:58,65.45
16:00,65.35
16:02,65.34
16:04,65.27
16:06,65.21
16:08,65.18
