10:00,67.42
10:02,67.42
10:04,67.42
10:06,67.42
10:08,67.42
10:10,67.42
10:12,67.42
10:14,67.42
10:16,67.42
10:18,67.42
10:20,66.98
10:22,67.08
10:24,67.14
10:26,66.57
10:28,66.65
10:30,66.65
10:32,66.94
10:34,67.08
10:36,67.29
10:38,67.33
10:40,67.15
10:42,67.14
10:44,67.17
10:46,67.15
10:48,67.49
10:50,67.51
10:52,67.38
10:54,67.28
10:56,67.28
10:58,67.13
11:00,67.15
11:02,67.55
11:04,67.3
11:06,67.21
11:08,67.2
11:10,67.36
11:12,67.26
11:14,67.32
11:16,67.24
11:18,67.19
11:20,67.12
11:22,67.37
11:24,67.69
11:26,67.63
11:28,67.64
11:30,67.74
11:32,67.62
11:34,67.58
11:36,67.52
11:38,67.48
11:40,67.7
11:42,67.7
11:44,67.84
11:46,67.65
11:48,67.66
11:50,67.55
11:52,67.47
11:54,67.52
11:56,67.5
11:58,67.46
12:00,67.62
12:03,67.82
12:05,67.75
12:06,67.73
12:08,67.77
12:10,67.84
12:12,67.97
12:14,67.92
12:16,68.03
12:18,68.14
12:21,68.03
12:23,67.93
12:25,67.98
12:27,68.01
12:29,67.94
12:31,68.0
12:33,68.21
12:35,68.33
12:37,68.39
12:39,68.47
12:41,68.77
12:43,68.84
12:45,68.99
12:47,68.99
12:49,68.96
12:51,69.0
12:53,68.92
12:55,68.88
12:57,68.99
12:59,68.93
13:01,68.94
13:03,69.0
13:05,69.15
13:07,69.37
13:09,69.35
13:11,69.38
13:13,69.14
13:15,69.16
13:17,69.37
13:19,69.21
13:21,69.11
13:23,69.04
13:25,68.83
13:27,68.83
13:29,68.84
13:31,69.1
13:33,69.18
13:35,69.16
13:37,69.23
13:39,69.22
13:41,69.24
13:43,69.25
13:47,69.21
13:49,69.22
13:51,69.22
13:53,69.23
13:55,69.21
13:57,69.21
13:59,69.18
14:01,69.15
14:03,69.25
14:05,69.24
14:07,69.35
14:09,69.39
14:11,69.35
14:13,69.35
14:15,69.34
14:17,69.35
14:19,69.31
14:21,69.33
14:23,69.23
14:25,69.24
14:27,69.27
14:29,69.26
14:31,69.29
14:33,69.3
14:35,69.22
14:37,69.28
14:39,69.3
14:41,69.31
14:43,69.24
14:45,69.24
14:47,69.12
14:49,69.13
14:51,69.0
14:53,69.0
14:55,68.96
14:57,69.15
14:59,69.35
15:01,69.36
15:03,69.37
15:05,69.35
15:07,69.35
15:09,69.4
15:11,69.34
15:13,69.16
15:15,69.06
15:17,69.1
15:19,69.03
15:21,69.16
15:23,69.08
15:25,69.08
15:27,68.99
15:29,68.98
15:31,69.0
15:33,69.09
15:35,69.03
15:37,69.15
15:39,69.18
15:41,69.19
15:43,69.17
15:45,69.17
15:47,69.11
15:49,69.18
15:51,69.33
15:53,69.35
15:55,69.3
15:57,69.37
15:59,69.31
16:01,69.34
16:03,69.33
16:05,69.07
16:07,69.03
16:09,69.08
16:11,69.16
16:13,69.09
16:15,69.02
16:17,68.98
16:19,68.99
16:21,68.99
16:23,68.98
16:25,68.99
16:27,69.19
16:29,69.38
16:31,69.37
16:33,69.4
16:35,69.18
16:37,68.99
16:39,69.04
16:41,68.91
16:43,68.94
16:45,68.98
16:47,68.98
16:49,68.94
16:51,68.96
16:53,68.94
16:55,68.9
16:57,68.96
16:59,68.93
17:01,68.9
