10:00,68.9
10:02,68.9
10:04,68.9
10:06,68.9
10:08,68.9
10:10,68.9
10:12,68.9
10:14,68.9
10:16,68.75
10:18,68.95
10:20,68.89
10:22,68.92
10:24,68.8
10:26,69.0
10:28,69.3
10:30,69.13
10:32,69.18
10:34,69.13
15:26,67.21
15:28,67.29
15:30,67.24
15:32,67.31
15:34,67.1
15:36,66.91
15:38,66.93
15:40,66.99
15:42,67.09
15:44,67.12
15:46,67.07
15:48,66.98
15:50,66.98
15:52,66.98
15:54,66.83
15:56,66.78
15:58,67.0
16:00,67.03
16:02,66.85
16:04,66.94
16:06,66.87
16:08,66.86
16:10,66.88
16:12,67.0
16:14,66.89
16:16,67.0
16:18,67.01
16:20,67.24
16:22,67.05
16:24,67.01
16:26,67.06
16:28,66.62
16:30,66.68
16:32,66.73
16:34,66.72
16:36,66.78
16:38,66.82
16:40,66.95
16:42,66.93
16:44,66.59
16:46,66.52
16:48,66.36
16:50,66.44
16:52,66.55
16:54,66.66
16:56,66.51
16:58,66.51
17:00,66.63
