10:00,74.33
10:02,74.33
10:04,74.33
10:06,74.33
10:08,74.33
10:10,74.33
10:12,74.33
10:14,74.33
10:16,74.33
10:18,74.33
10:20,74.33
10:22,74.73
10:24,74.49
10:26,74.9
10:28,74.72
10:30,74.84
10:32,74.94
10:34,75.0
10:36,74.94
10:38,74.98
10:40,74.93
10:42,75.1
10:44,75.16
10:46,75.2
10:48,75.51
10:50,75.49
10:52,75.28
10:54,74.9
10:56,74.85
10:58,74.77
11:00,74.76
11:02,74.81
11:04,74.61
11:06,74.54
11:08,74.51
11:10,74.12
11:12,74.42
11:14,74.6
11:16,74.5
11:18,74.72
11:20,74.83
11:22,74.72
11:24,74.6
11:26,74.55
11:28,74.54
11:30,74.53
11:32,74.25
11:34,74.33
11:36,74.34
11:38,74.74
11:40,74.65
11:42,74.71
11:44,74.77
11:46,74.81
11:48,74.69
11:50,74.71
11:52,74.62
11:54,74.65
11:56,74.66
11:58,74.35
12:00,73.88
12:02,74.01
12:04,73.9
12:06,73.9
12:08,73.83
12:10,74.01
12:12,74.05
12:14,74.22
12:16,74.17
12:18,74.18
12:20,74.18
12:22,74.16
12:24,74.16
12:26,74.05
12:28,73.7
12:30,73.78
12:32,73.71
12:34,73.74
12:36,73.84
12:38,73.74
12:40,73.71
12:42,73.7
12:44,73.77
12:46,73.87
12:48,73.82
12:50,73.83
12:52,73.91
12:54,74.19
12:56,74.21
12:58,74.24
13:00,74.34
13:02,74.27
13:04,74.3
13:06,74.31
13:08,74.57
13:10,74.57
13:12,74.35
13:14,74.31
13:16,74.43
13:18,74.45
13:20,74.46
13:22,74.29
13:24,74.44
13:26,74.48
13:28,74.42
13:30,74.46
13:33,74.47
13:35,74.49
13:36,74.55
13:39,74.52
13:41,74.5
13:43,74.52
13:59,74.86
14:01,74.81
14:03,74.79
14:05,74.83
14:07,74.88
14:09,74.87
14:11,74.9
14:13,74.88
14:15,75.0
14:17,74.99
14:19,74.92
14:21,74.91
14:31,74.97
14:33,74.94
14:35,74.99
14:37,74.97
14:39,74.99
14:41,74.98
14:43,74.98
14:45,74.99
14:47,75.0
14:49,74.98
14:51,74.99
14:53,75.0
14:55,75.01
14:57,75.0
14:59,75.22
15:01,75.2
15:03,75.16
15:05,75.03
15:07,74.99
15:09,74.98
15:11,74.97
15:13,74.97
15:15,74.93
15:17,74.77
15:19,74.75
15:21,74.72
15:23,74.77
15:25,74.95
15:27,74.96
15:29,74.98
15:31,74.98
15:33,74.99
15:35,74.99
15:37,75.01
15:39,74.98
15:41,75.04
15:43,75.05
15:45,75.07
15:47,74.96
15:49,75.04
15:51,75.17
15:53,75.25
15:55,75.15
15:57,75.17
15:59,75.18
16:01,75.27
16:03,75.47
16:05,75.5
16:07,75.44
16:09,75.38
16:11,75.46
16:13,75.44
16:15,75.47
16:17,75.45
16:19,75.31
16:21,75.34
16:29,75.49
16:31,75.42
16:33,75.48
16:35,75.57
16:37,75.61
16:39,75.55
16:41,75.51
16:43,75.59
16:45,75.65
16:47,75.73
16:49,75.62
16:51,75.53
16:53,75.51
16:55,75.59
16:57,75.37
16:59,75.34
17:01,75.4
